"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-16","17,99","17,60","18,22","18,22","+1,28","0,13"
"2010-04-19","17,90","17,14","17,99","17,95","-1,48","0,14"
"2010-04-20","17,90","17,85","17,90","17,89","-0,33","0,04"
"2010-04-21","17,89","17,50","17,94","17,50","-2,18","0,60"
"2010-04-22","17,37","16,32","17,37","17,35","-0,86","0,20"
"2010-04-23","16,52","16,52","17,65","17,65","+1,73","0,08"
"2010-04-26","17,69","17,30","17,70","17,70","+0,28","0,10"
"2010-04-27","17,70","16,90","17,70","16,90","-4,52","0,13"
"2010-04-28","17,39","16,51","17,39","17,19","+1,72","0,02"
"2010-04-29","17,39","16,40","17,40","17,10","-0,52","1,07"
"2010-04-30","17,60","17,10","17,60","17,50","+2,34","0,08"
"2010-05-04","17,55","16,62","17,55","16,90","-3,43","0,09"
"2010-05-05","16,97","16,35","16,97","16,35","-3,25","3,75"
"2010-05-06","16,14","15,36","16,50","15,81","-3,30","1,26"
"2010-05-07","15,16","14,51","16,39","16,39","+3,67","0,11"
"2010-05-10","16,79","15,60","16,79","16,44","+0,31","0,14"
"2010-05-11","16,46","16,43","16,46","16,44","+0,00","0,04"
"2010-05-12","16,46","15,94","16,46","16,40","-0,24","0,16"
"2010-05-13","16,40","15,88","16,40","15,88","-3,17","0,07"
"2010-05-14","16,06","15,88","16,06","15,88","+0,00","0,02"
"2010-05-17","14,90","14,69","15,24","14,70","-7,43","0,61"
"2010-05-18","15,03","13,62","15,03","14,49","-1,43","0,07"
"2010-05-19","14,19","13,70","14,19","13,95","-3,73","0,05"
"2010-05-20","14,19","12,80","14,19","13,26","-4,95","0,10"
"2010-05-21","13,26","13,20","13,44","13,44","+1,36","0,03"
"2010-05-24","13,98","13,20","13,98","13,60","+1,19","0,05"
"2010-05-25","13,39","12,90","13,59","13,59","-0,07","0,03"
"2010-05-26","13,10","13,10","13,88","13,83","+1,77","0,02"
"2010-05-27","13,83","13,50","13,83","13,54","-2,10","0,07"
"2010-05-28","13,89","13,55","13,89","13,88","+2,51","0,06"
"2010-05-31","13,88","13,70","13,88","13,87","+0,00","0,02"
"2010-06-01","13,94","13,88","13,94","13,88","+0,07","0,00"
"2010-06-02","13,89","13,64","14,25","14,24","+2,59","0,06"
"2010-06-04","14,54","14,00","14,54","14,00","-1,69","0,02"
"2010-06-07","14,00","13,34","14,00","13,79","-1,50","0,01"
"2010-06-08","13,78","13,01","13,78","13,40","-2,83","0,12"
"2010-06-09","13,40","13,16","13,69","13,69","+2,16","0,01"
"2010-06-10","13,71","13,16","13,97","13,97","+2,05","0,04"
"2010-06-11","13,97","13,40","13,97","13,85","-0,86","0,00"
"2010-06-14","13,92","13,40","13,92","13,79","-0,43","0,06"
"2010-06-15","13,89","13,28","13,89","13,70","-0,65","0,01"
"2010-06-16","13,71","13,30","13,71","13,64","-0,44","0,02"
"2010-06-17","13,64","13,30","13,64","13,63","-0,07","1,45"
"2010-06-18","13,64","13,20","13,64","13,60","-0,22","0,10"
"2010-06-21","13,62","12,63","13,62","13,00","-4,41","0,15"
"2010-06-22","12,75","12,75","13,31","13,29","+2,23","0,05"
"2010-06-23","13,20","12,90","13,20","13,15","-1,05","0,02"
"2010-06-24","12,81","12,70","12,99","12,99","-1,22","0,02"
"2010-06-25","13,09","13,09","13,09","13,09","+0,77","0,00"
"2010-06-28","13,09","13,09","13,19","13,09","+0,00","0,00"
"2010-06-29","13,25","12,30","13,25","12,60","-3,74","0,25"
"2010-06-30","12,97","11,90","12,97","12,34","-2,06","0,13"
"2010-07-01","12,65","12,18","12,65","12,18","-1,30","0,01"
"2010-07-02","12,50","12,50","12,60","12,60","+3,45","0,00"
"2010-07-05","12,60","12,39","12,60","12,39","-1,67","0,01"
"2010-07-06","12,50","12,00","12,50","12,20","-1,53","0,11"
"2010-07-07","12,50","12,00","12,50","12,44","+1,97","0,03"
"2010-07-08","12,01","12,00","12,41","12,00","-3,54","0,29"
"2010-07-09","12,15","11,99","12,15","11,99","-0,08","0,13"
"2010-07-12","11,99","11,60","12,05","12,00","+0,08","0,05"
"2010-07-13","12,19","11,99","12,20","11,99","-0,08","0,01"
"2010-07-14","12,00","11,99","12,20","12,15","+1,33","0,07"
"2010-07-15","12,15","11,99","12,15","11,99","-1,32","0,02"
"2010-07-16","12,13","12,00","12,14","12,00","+0,08","0,21"
"2010-07-19","12,00","11,95","12,18","12,00","+0,00","0,03"
"2010-07-20","11,79","11,62","12,05","11,99","+0,00","0,05"
"2010-07-21","11,99","11,54","12,00","11,54","-3,75","0,19"
"2010-07-22","11,99","11,55","11,99","11,76","+1,91","0,08"
"2010-07-23","11,70","11,50","11,79","11,50","-2,21","0,17"
"2010-07-26","11,75","11,52","11,86","11,54","+0,35","0,20"
"2010-07-27","11,89","11,73","11,95","11,90","+3,12","0,42"
"2010-07-28","11,99","11,80","11,99","11,89","-0,08","0,09"
"2010-07-29","11,90","11,80","11,90","11,85","-0,34","0,03"
"2010-07-30","11,80","11,58","11,85","11,70","-1,27","0,07"
"2010-08-02","11,70","11,40","11,80","11,59","-0,94","2,07"
"2010-08-03","11,68","11,37","11,68","11,40","-1,64","0,28"
"2010-08-04","11,35","11,20","11,40","11,35","-0,44","0,09"
"2010-08-05","11,39","11,39","11,49","11,49","+1,23","0,03"
"2010-08-06","11,59","11,33","11,59","11,45","-0,35","0,01"
"2010-08-09","11,58","11,25","11,58","11,25","-1,75","0,08"
"2010-08-10","11,37","11,25","11,40","11,37","+1,07","0,07"
"2010-08-11","11,39","11,25","11,64","11,37","+0,00","0,37"
"2010-08-12","11,25","10,66","11,25","10,86","-4,49","0,17"
"2010-08-13","11,16","10,90","11,19","11,05","+1,75","0,06"
"2010-08-16","11,05","11,00","11,19","11,01","-0,36","0,28"
"2010-08-17","11,20","10,97","11,20","11,08","+0,64","1,20"
"2010-08-18","11,10","11,10","11,78","11,53","+4,06","1,56"
"2010-08-19","11,84","11,84","12,25","12,14","+5,29","0,65"
"2010-08-20","12,18","12,14","12,25","12,14","+0,00","0,17"
"2010-08-23","12,16","11,91","12,19","12,19","+0,41","0,09"
"2010-08-24","12,15","11,80","12,20","12,20","+0,08","0,15"
"2010-08-25","12,20","12,04","12,20","12,15","-0,41","0,09"
"2010-08-26","12,17","12,12","12,40","12,30","+1,23","0,30"
"2010-08-27","12,35","12,15","12,35","12,20","-0,81","0,07"
"2010-08-30","12,35","12,30","12,58","12,40","+1,64","0,34"
"2010-08-31","12,35","12,15","12,35","12,30","-0,81","0,04"
"2010-09-01","11,99","11,46","11,99","11,85","-3,66","0,20"
"2010-09-02","11,85","11,13","11,87","11,40","-3,80","0,21"
"2010-09-03","11,21","11,21","11,79","11,41","+0,09","0,08"
"2010-09-06","11,70","11,50","11,89","11,87","+4,03","0,05"
"2010-09-07","11,88","11,35","11,88","11,88","+0,08","0,06"
"2010-09-08","11,60","11,60","11,95","11,94","+0,00","0,06"
"2010-09-09","11,95","11,60","11,95","11,64","-2,51","0,12"
"2010-09-10","11,90","11,39","11,90","11,53","-0,95","0,07"
"2010-09-13","11,39","11,39","11,79","11,60","+0,61","0,03"
"2010-09-14","11,50","11,02","11,50","11,37","-1,98","0,22"
"2010-09-15","11,20","11,20","11,51","11,44","+0,62","0,06"
"2010-09-16","11,44","11,25","11,45","11,45","+0,09","0,02"
"2010-09-17","11,50","11,50","11,60","11,50","+0,44","0,12"
"2010-09-20","11,60","11,50","11,60","11,55","+0,43","0,05"
"2010-09-21","11,55","11,20","11,55","11,40","-1,30","0,28"
"2010-09-22","11,20","11,15","11,33","11,33","-0,61","0,05"
"2010-09-23","11,48","10,92","11,48","11,20","-1,15","0,07"
"2010-09-24","11,10","10,94","11,27","11,20","+0,00","0,06"
"2010-09-27","10,88","10,50","10,97","10,50","-6,25","0,30"
"2010-09-28","10,70","10,40","10,75","10,60","+0,95","0,16"
"2010-09-29","10,50","10,40","10,98","10,97","+3,49","0,07"
"2010-09-30","10,71","10,65","11,09","11,09","+1,09","0,14"
"2010-10-01","10,85","10,85","11,20","11,20","+0,99","0,06"
"2010-10-04","11,20","10,90","11,28","11,27","+0,63","0,05"
"2010-10-05","11,25","10,96","11,34","11,34","+0,62","0,06"
"2010-10-06","11,43","11,10","11,60","11,58","+2,12","0,18"
"2010-10-07","11,59","11,47","11,69","11,50","-0,69","0,21"
"2010-10-08","11,47","11,45","11,67","11,65","+1,30","0,07"
"2010-10-11","11,65","10,50","11,69","11,48","-1,46","0,24"
"2010-10-12","11,49","11,15","11,49","11,43","-0,44","0,02"
"2010-10-13","11,45","11,16","11,50","11,49","+0,52","0,05"
"2010-10-14","11,50","11,16","11,50","11,50","+0,09","0,04"
"2010-10-15","11,50","11,16","11,50","11,49","-0,09","0,05"
"2010-10-18","11,50","11,48","11,50","11,48","-0,09","0,03"
"2010-10-19","11,47","11,42","11,50","11,48","+0,00","0,30"
"2010-10-20","11,48","11,19","11,58","11,48","+0,00","0,49"
"2010-10-21","11,48","11,35","11,48","11,40","-0,70","0,04"
"2010-10-22","11,25","11,23","11,49","11,48","+0,70","0,13"
"2010-10-25","11,30","11,30","11,48","11,47","-0,09","0,02"
"2010-10-26","11,55","11,40","11,99","11,88","+3,57","0,53"
"2010-10-27","11,88","11,61","11,88","11,88","+0,00","0,01"
"2010-10-28","11,88","11,60","11,88","11,87","+0,00","0,01"
"2010-10-29","11,85","11,50","11,85","11,70","-1,43","0,05"
"2010-11-02","11,70","11,70","11,85","11,85","+1,28","0,10"
"2010-11-03","11,87","11,86","11,87","11,86","+0,08","0,01"
"2010-11-04","11,80","11,80","11,85","11,84","-0,17","0,01"
"2010-11-05","11,83","11,71","11,98","11,98","+1,18","0,21"
"2010-11-08","11,99","11,70","12,19","12,19","+1,75","0,47"
"2010-11-09","12,30","12,20","12,58","12,50","+2,54","0,79"
"2010-11-10","12,79","12,50","12,79","12,55","+0,40","0,09"
"2010-11-12","11,90","11,60","11,90","11,62","-7,41","2,81"
"2010-11-15","11,10","11,10","11,40","11,40","-1,89","1,88"
"2010-11-16","11,19","11,15","11,35","11,15","-2,19","0,25"
"2010-11-17","11,12","11,01","11,26","11,09","-0,54","0,12"
"2010-11-18","11,25","10,81","11,25","11,23","+1,26","0,02"
"2010-11-19","11,21","10,85","11,21","10,90","-2,94","0,06"
"2010-11-22","10,75","10,75","11,14","11,14","+2,20","0,07"
"2010-11-23","11,14","10,81","11,14","10,91","-2,06","0,06"
"2010-11-24","10,91","10,91","11,19","11,19","+2,57","0,08"
"2010-11-25","11,18","11,10","11,30","11,30","+0,98","0,04"
"2010-11-26","11,30","10,86","11,30","11,29","-0,09","0,02"
"2010-11-29","11,29","11,10","11,29","11,25","-0,35","0,02"
"2010-11-30","11,24","11,00","11,29","11,20","-0,44","0,03"
"2010-12-01","11,25","11,00","11,28","11,28","+0,71","0,04"
"2010-12-02","11,29","11,02","11,29","11,20","-0,71","0,03"
"2010-12-03","11,10","10,80","11,10","11,00","-1,79","0,21"
"2010-12-06","10,66","10,55","11,00","10,68","-2,91","0,10"
"2010-12-07","10,80","10,60","10,80","10,71","+0,28","0,74"
"2010-12-08","10,80","10,21","10,88","10,21","-4,67","0,16"
"2010-12-09","10,49","10,18","10,54","10,49","+2,74","0,08"
"2010-12-10","10,56","10,25","10,56","10,49","+0,00","0,01"
"2010-12-13","10,55","10,20","10,55","10,45","-0,38","0,36"
"2010-12-14","10,45","10,30","10,45","10,39","-0,57","0,22"
"2010-12-15","10,45","10,35","10,45","10,36","-0,29","0,06"
"2010-12-16","10,41","10,35","10,56","10,56","+1,93","0,03"
"2010-12-17","10,56","10,45","10,69","10,69","+0,00","0,03"
"2010-12-20","10,73","10,50","10,73","10,73","+0,37","0,04"
"2010-12-21","10,73","10,36","10,73","10,72","-0,09","0,02"
"2010-12-22","10,72","10,20","10,72","10,71","-0,09","0,09"
"2010-12-23","10,70","10,21","10,70","10,21","-4,67","0,01"
"2010-12-27","10,25","9,95","10,25","9,96","-2,45","0,08"
"2010-12-28","9,90","9,63","9,96","9,90","-0,60","1,00"
"2010-12-29","9,90","9,65","10,89","10,64","+7,47","0,14"
"2010-12-30","10,65","10,65","10,98","10,84","+1,88","0,05"
"2010-12-31","10,82","10,70","10,82","10,82","-0,18","0,00"
"2011-01-03","10,90","10,70","10,90","10,90","+0,74","0,01"
"2011-01-04","10,95","10,85","11,01","11,00","+0,92","0,04"
"2011-01-05","11,12","10,86","11,12","10,99","-0,09","0,27"
"2011-01-07","11,12","10,99","11,12","10,99","+0,00","0,00"
"2011-01-10","11,12","10,80","11,12","10,95","-0,36","0,02"
"2011-01-11","10,99","10,55","10,99","10,87","-0,73","0,10"
"2011-01-12","10,70","10,50","10,73","10,73","-1,29","0,07"
"2011-01-13","10,95","10,50","10,95","10,74","+0,09","0,01"
"2011-01-14","10,83","10,45","10,83","10,82","+0,74","0,02"
"2011-01-17","10,83","10,00","10,83","10,63","-1,76","0,03"
"2011-01-18","10,65","10,11","10,65","10,33","-2,82","0,02"
"2011-01-19","10,20","10,10","10,42","10,42","+0,87","0,09"
"2011-01-20","10,20","10,15","10,41","10,15","-2,59","0,02"
"2011-01-21","10,20","10,20","10,57","10,57","+4,14","0,01"
"2011-01-24","10,68","10,26","10,98","10,98","+3,88","0,04"
"2011-01-25","10,72","10,34","10,72","10,60","-3,46","0,01"
"2011-01-26","10,30","10,30","10,60","10,60","+0,00","0,02"
"2011-01-27","10,58","10,35","10,65","10,65","+0,47","0,01"
"2011-01-28","10,75","10,65","10,75","10,69","+0,38","0,01"
"2011-01-31","10,78","10,70","10,78","10,75","+0,56","0,07"
"2011-02-01","10,70","10,08","10,70","10,40","-3,26","0,06"
"2011-02-02","10,50","10,25","10,50","10,40","+0,00","0,00"
"2011-02-03","10,40","10,17","10,66","10,60","+1,92","0,02"
"2011-02-04","10,30","10,18","10,54","10,54","-0,57","0,05"
"2011-02-07","10,54","10,30","10,60","10,59","+0,00","0,02"
"2011-02-08","10,60","10,60","10,80","10,74","+1,42","0,07"
"2011-02-09","10,70","10,51","10,70","10,69","-0,47","0,09"
"2011-02-10","10,70","10,55","10,70","10,55","-1,31","0,01"
"2011-02-11","10,70","10,56","10,89","10,70","+1,42","0,01"
"2011-02-14","10,89","10,70","10,89","10,80","+0,93","0,01"
"2011-02-15","10,86","10,60","10,99","10,99","+1,76","0,03"
"2011-02-16","10,70","10,70","11,56","11,50","+4,64","0,18"
"2011-02-17","11,55","11,48","11,65","11,56","+0,52","0,05"
"2011-02-18","11,48","11,48","11,64","11,62","+0,52","0,24"
"2011-02-21","11,75","11,51","11,80","11,75","+1,12","0,15"
"2011-02-22","11,78","11,50","11,78","11,60","-1,28","0,03"
"2011-02-23","11,70","11,50","11,70","11,70","+0,86","0,05"
"2011-02-24","11,70","11,60","11,75","11,75","+0,43","0,02"
"2011-02-25","11,75","11,55","11,84","11,65","-0,85","0,03"
"2011-02-28","11,65","11,40","11,65","11,40","-2,15","0,07"
"2011-03-01","11,55","11,55","11,65","11,65","+2,19","0,01"
"2011-03-02","11,00","10,70","11,60","11,60","-0,43","0,13"
"2011-03-03","11,60","11,18","11,60","11,22","-3,28","0,00"
"2011-03-04","11,55","11,30","11,55","11,54","+2,85","0,26"
"2011-03-07","11,54","11,40","11,90","11,90","+3,12","0,13"
"2011-03-08","11,80","11,40","11,80","11,79","-0,92","0,06"
"2011-03-09","11,80","11,80","12,15","11,90","+0,93","0,06"
"2011-03-10","11,48","11,48","12,00","11,90","+0,00","0,00"
"2011-03-11","12,09","11,36","12,09","11,80","-0,84","0,01"
"2011-03-14","11,36","11,36","11,99","11,46","-2,88","0,01"
"2011-03-15","11,69","11,00","11,69","11,20","-2,27","0,14"
"2011-03-16","11,39","11,39","11,90","11,60","+3,57","0,05"
"2011-03-17","11,79","11,70","11,79","11,74","+1,21","0,00"
"2011-03-18","11,65","11,01","11,65","11,65","-0,77","0,01"
"2011-03-21","11,74","11,40","11,74","11,74","+0,77","0,02"
"2011-03-22","11,74","11,30","11,74","11,73","-0,09","0,04"
"2011-03-23","11,74","11,50","11,74","11,50","-1,96","0,12"
"2011-03-24","11,74","11,30","11,74","11,59","+0,78","0,05"
"2011-03-25","11,59","11,58","11,59","11,58","-0,09","0,01"
"2011-03-28","11,58","11,30","11,58","11,30","+0,00","0,05"
"2011-03-29","11,50","11,15","11,50","11,18","-1,06","0,02"
"2011-03-30","11,25","11,10","11,25","11,15","-0,27","0,01"
"2011-03-31","11,25","10,91","11,64","11,40","+2,24","0,05"
"2011-04-01","11,45","11,10","11,45","11,37","-0,26","0,01"
"2011-04-04","10,90","10,90","11,40","11,30","-0,62","0,01"
"2011-04-05","11,38","11,27","11,38","11,30","+0,00","0,00"
"2011-04-06","11,30","10,94","11,74","11,70","+3,54","0,04"
"2011-04-07","11,75","11,50","11,75","11,66","-0,34","0,01"
"2011-04-08","11,67","11,50","11,67","11,67","+0,09","0,02"
"2011-04-11","11,70","11,50","11,70","11,60","-0,60","0,00"
"2011-04-12","11,60","11,56","11,80","11,79","+1,64","0,28"
"2011-04-13","11,79","11,71","11,80","11,80","+0,08","0,04"
"2011-04-14","11,84","11,80","13,02","13,00","+10,17","0,83"
"2011-04-15","12,97","12,68","13,00","13,00","+0,00","0,07"
"2011-04-18","13,00","12,70","13,15","12,88","-0,92","0,19"
"2011-04-19","12,85","12,60","12,95","12,94","+0,47","0,02"
"2011-04-20","13,00","12,20","13,00","12,87","-0,54","0,04"
"2011-04-21","12,88","12,27","12,88","12,78","-0,70","0,03"
"2011-04-26","12,80","12,40","12,80","12,73","-0,39","0,03"
"2011-04-27","12,73","12,50","12,73","12,50","-1,81","0,02"
"2011-04-28","12,62","12,50","12,70","12,50","+0,00","0,01"
"2011-04-29","12,60","12,60","12,98","12,97","+3,76","0,01"
"2011-05-02","12,98","12,73","12,98","12,83","-1,08","0,01"
"2011-05-04","12,86","12,86","13,75","13,60","+6,00","0,15"
"2011-05-05","13,50","13,05","13,50","13,45","-1,10","0,02"
"2011-05-06","13,48","13,05","13,48","13,10","-2,60","0,02"
"2011-05-09","13,48","13,10","13,48","13,15","+0,38","0,01"
"2011-05-10","13,15","13,05","13,50","13,50","+2,66","0,02"
"2011-05-11","13,20","12,70","13,20","13,05","-3,33","0,17"
"2011-05-12","13,01","12,80","13,01","13,01","-0,31","0,02"
"2011-05-13","12,80","12,35","12,80","12,76","-1,92","0,12"
"2011-05-16","12,78","12,08","12,78","12,64","+0,00","0,01"
"2011-05-17","12,60","12,11","12,60","12,50","-1,11","0,01"
"2011-05-18","12,40","12,07","12,50","12,50","+0,00","0,01"
"2011-05-19","12,50","12,07","12,50","12,47","-0,24","0,07"
"2011-05-20","11,50","11,50","12,40","12,39","-0,64","0,03"
"2011-05-23","12,45","12,06","12,45","12,45","+0,48","0,01"
"2011-05-24","12,39","12,10","13,10","12,50","+0,40","0,12"
"2011-05-25","12,20","12,12","12,55","12,55","+0,40","0,01"
"2011-05-26","12,55","12,30","12,55","12,30","-1,99","0,00"
"2011-05-27","12,42","12,42","13,00","13,00","+5,69","0,01"
"2011-05-30","13,00","12,74","13,00","12,94","-0,46","0,00"
"2011-05-31","13,00","13,00","13,15","13,14","+1,55","0,02"
"2011-06-01","13,14","13,14","13,14","13,14","+0,00","0,00"
"2011-06-02","13,13","13,13","13,14","13,14","+0,00","0,00"
"2011-06-03","13,00","13,00","13,09","13,09","-0,38","0,00"
"2011-06-06","13,09","12,46","13,09","13,09","+0,00","0,01"
"2011-06-07","12,90","12,50","12,90","12,51","-4,43","0,00"
"2011-06-08","12,35","12,35","12,95","12,95","+3,52","0,00"
"2011-06-09","12,90","12,90","12,90","12,90","-0,39","0,00"
"2011-06-10","12,89","12,89","12,89","12,89","-0,08","0,00"
"2011-06-13","12,95","12,33","13,00","12,59","-2,33","0,13"
"2011-06-14","12,88","12,46","12,88","12,46","-1,03","0,01"
"2011-06-15","12,30","12,30","12,31","12,30","-1,28","0,01"
"2011-06-16","12,45","12,02","12,45","12,43","+1,06","0,01"
"2011-06-17","12,43","11,73","12,43","12,09","-2,74","0,14"
"2011-06-20","12,34","11,00","12,34","11,75","-2,81","0,06"
"2011-06-21","11,55","11,10","11,75","11,64","-0,94","0,02"
"2011-06-22","11,55","11,15","11,55","11,53","-0,95","0,00"
"2011-06-24","11,70","11,70","11,70","11,70","+1,47","0,00"
"2011-06-27","11,50","11,03","11,99","11,35","-2,99","0,01"
"2011-06-28","11,35","10,80","11,35","11,35","+0,00","0,01"
"2011-06-29","11,35","11,05","12,10","11,80","+3,96","0,05"
"2011-06-30","11,90","11,60","11,95","11,90","+0,85","0,07"
"2011-07-01","11,90","11,25","11,90","11,53","-3,11","0,05"
"2011-07-04","11,55","11,55","12,00","11,95","+3,64","0,04"
"2011-07-05","12,00","11,40","12,00","11,40","+0,00","0,00"
"2011-07-06","11,39","10,86","11,39","11,30","-0,88","0,03"
"2011-07-07","11,50","11,30","11,70","11,70","+3,54","0,01"
"2011-07-08","11,70","11,70","11,70","11,70","+0,00","0,01"
"2011-07-11","11,50","11,27","11,70","11,70","+0,00","0,01"
"2011-07-12","11,70","10,85","11,70","11,30","-3,42","0,01"
"2011-07-13","11,70","11,54","11,70","11,54","+2,12","0,00"
"2011-07-14","11,70","11,54","11,70","11,54","+0,00","0,00"
"2011-07-15","11,54","10,49","11,54","10,49","-9,10","0,05"
"2011-07-18","10,45","10,20","10,99","10,70","+2,00","0,06"
"2011-07-19","10,60","10,35","10,60","10,49","-1,96","1,01"
"2011-07-20","10,45","9,90","10,45","10,10","-3,72","0,05"
"2011-07-21","10,09","9,90","10,20","10,20","+0,99","0,00"
"2011-07-22","10,20","10,20","10,49","10,49","+2,84","0,06"
"2011-07-25","10,49","10,25","10,49","10,25","-2,29","0,01"
"2011-07-26","10,25","10,25","10,25","10,25","+0,00","0,01"
"2011-07-27","10,25","9,95","10,30","10,30","+0,49","0,12"
"2011-07-28","10,20","10,20","10,20","10,20","-0,97","0,01"
"2011-07-29","10,20","9,85","10,20","10,00","-1,96","0,01"
"2011-08-01","10,04","9,87","10,05","10,05","+0,50","0,01"
"2011-08-02","10,20","9,80","10,20","9,80","-2,49","0,00"
"2011-08-03","10,04","9,25","10,04","9,30","-5,10","0,03"
"2011-08-04","9,30","8,61","9,30","8,61","-7,42","0,01"
"2011-08-05","8,59","7,99","8,59","8,00","-7,08","0,05"
"2011-08-08","7,85","7,52","7,88","7,52","-6,00","0,01"
"2011-08-09","7,43","6,77","7,50","6,96","-7,45","0,03"
"2011-08-10","7,20","6,61","7,44","6,61","-5,03","0,02"
"2011-08-11","6,65","6,20","7,00","6,95","+5,14","0,08"
"2011-08-12","6,78","6,78","7,70","7,70","+10,79","0,03"
"2011-08-16","7,72","7,72","8,11","7,82","+1,56","0,03"
"2011-08-17","7,82","7,65","7,90","7,65","-2,17","0,01"
