"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-22","12,80","12,11","12,98","12,94","-0,08","0,17"
"2010-03-23","12,80","12,50","12,85","12,58","-2,78","0,07"
"2010-03-24","12,90","12,41","12,90","12,50","-0,64","0,07"
"2010-03-25","12,50","12,26","12,67","12,67","+1,36","0,08"
"2010-03-26","12,23","11,95","12,70","12,00","-5,29","0,68"
"2010-03-29","12,20","12,05","12,46","12,33","+2,75","0,07"
"2010-03-30","12,35","12,35","12,70","12,50","+1,38","0,13"
"2010-03-31","12,89","12,40","12,89","12,55","+0,40","0,05"
"2010-04-01","12,63","12,50","12,71","12,70","+1,20","0,09"
"2010-04-06","12,59","12,21","12,59","12,24","-3,62","0,08"
"2010-04-07","12,35","12,12","12,49","12,49","+2,04","0,03"
"2010-04-08","12,49","12,13","12,55","12,39","-0,80","0,10"
"2010-04-09","12,50","12,25","12,71","12,60","+1,69","0,12"
"2010-04-12","12,37","12,37","13,24","13,23","+0,00","0,40"
"2010-04-13","13,25","13,25","14,19","14,10","+6,58","0,87"
"2010-04-14","14,19","13,90","14,40","14,30","+1,42","0,57"
"2010-04-15","14,10","13,80","14,49","14,35","+0,35","0,27"
"2010-04-16","13,80","13,54","14,20","14,20","-1,05","0,05"
"2010-04-19","14,00","13,40","14,00","13,87","-2,32","0,14"
"2010-04-20","13,75","13,75","14,00","14,00","+0,94","0,27"
"2010-04-21","13,70","13,49","13,80","13,52","-3,43","0,12"
"2010-04-22","13,59","13,45","13,59","13,45","-0,52","0,11"
"2010-04-23","13,50","13,03","13,79","13,79","+2,53","0,02"
"2010-04-26","13,78","13,50","13,78","13,50","-2,10","0,12"
"2010-04-27","13,55","13,50","13,55","13,50","+0,00","0,02"
"2010-04-28","13,30","13,11","13,60","13,14","-2,67","0,04"
"2010-04-29","13,21","13,15","13,50","13,50","+2,74","0,07"
"2010-04-30","13,55","13,55","13,90","13,80","+2,22","0,01"
"2010-05-04","13,84","13,52","13,84","13,60","-1,45","0,06"
"2010-05-05","13,22","13,07","13,58","13,49","-0,81","0,20"
"2010-05-06","13,02","13,02","13,48","13,47","-0,15","0,11"
"2010-05-07","12,65","12,65","13,25","13,25","-1,63","0,04"
"2010-05-10","13,00","13,00","13,50","13,45","+1,51","0,10"
"2010-05-11","13,48","13,18","13,50","13,48","+0,22","0,08"
"2010-05-12","13,42","13,32","13,65","13,65","+1,26","0,01"
"2010-05-13","13,45","13,22","13,50","13,22","-3,15","0,04"
"2010-05-14","13,18","12,56","13,25","12,57","-4,92","0,14"
"2010-05-17","12,10","12,00","12,30","12,20","-2,94","0,15"
"2010-05-18","12,20","11,98","12,20","11,98","-1,80","0,09"
"2010-05-19","11,88","11,33","11,88","11,60","-3,17","0,14"
"2010-05-20","11,60","11,24","11,80","11,24","-3,10","0,05"
"2010-05-21","11,07","11,05","11,50","11,50","+2,31","0,08"
"2010-05-24","11,60","11,35","11,75","11,75","+2,17","0,05"
"2010-05-25","11,73","11,40","11,73","11,60","-1,28","0,09"
"2010-05-26","11,65","11,60","11,85","11,85","+2,16","0,05"
"2010-05-27","11,82","11,82","12,50","12,45","+5,06","0,05"
"2010-05-28","12,50","12,25","12,66","12,65","+1,61","0,03"
"2010-05-31","11,92","11,92","12,60","12,60","+0,00","0,00"
"2010-06-02","12,25","12,25","12,50","12,50","-0,79","0,04"
"2010-06-04","11,96","11,96","12,45","12,44","-0,48","0,04"
"2010-06-07","11,87","11,76","12,30","11,85","-4,74","0,14"
"2010-06-08","11,82","11,52","12,15","11,95","+0,84","0,12"
"2010-06-09","11,85","11,55","11,90","11,90","-0,42","0,04"
"2010-06-10","11,65","11,52","11,80","11,55","-2,94","0,06"
"2010-06-11","11,59","11,50","12,00","11,52","-0,26","0,08"
"2010-06-14","11,85","11,40","11,85","11,80","+2,43","0,01"
"2010-06-15","11,80","11,80","11,80","11,80","+0,00","0,01"
"2010-06-16","11,99","11,60","11,99","11,60","-1,69","0,02"
"2010-06-17","11,86","11,52","11,86","11,52","-0,69","0,05"
"2010-06-18","11,50","11,36","11,58","11,58","+0,52","0,03"
"2010-06-21","11,41","11,40","11,68","11,65","+0,60","0,04"
"2010-06-22","11,70","11,30","11,70","11,30","-3,00","0,03"
"2010-06-23","11,21","11,16","11,40","11,40","+0,88","0,06"
"2010-06-24","11,16","11,16","11,40","11,40","+0,00","0,01"
"2010-06-25","11,11","11,00","11,39","11,39","-0,09","0,02"
"2010-06-28","11,03","11,03","11,03","11,03","-3,16","0,00"
"2010-06-29","11,40","11,20","11,70","11,48","+4,08","0,18"
"2010-06-30","11,16","11,16","11,40","11,16","-2,79","0,03"
"2010-07-01","11,75","11,22","11,75","11,22","+0,54","0,03"
"2010-07-02","11,35","11,35","11,69","11,59","+3,30","0,01"
"2010-07-05","11,60","11,25","11,60","11,59","+0,00","0,02"
"2010-07-06","11,59","11,50","11,70","11,70","+0,95","0,41"
"2010-07-07","11,70","11,53","11,70","11,70","+0,00","0,20"
"2010-07-08","11,88","11,55","11,90","11,87","+1,45","0,04"
"2010-07-09","11,61","11,60","11,65","11,60","-2,27","0,03"
"2010-07-12","11,53","11,52","11,60","11,60","+0,00","0,01"
"2010-07-13","11,51","11,50","11,69","11,50","-0,86","0,12"
"2010-07-14","11,40","11,30","11,75","11,50","+0,00","0,06"
"2010-07-15","11,49","11,35","11,49","11,49","-0,09","0,04"
"2010-07-16","11,49","11,32","11,50","11,32","-1,48","0,03"
"2010-07-19","11,27","11,17","11,50","11,17","-1,33","0,03"
"2010-07-20","11,30","11,30","11,30","11,30","+0,00","0,01"
"2010-07-21","11,27","11,27","11,60","11,50","+1,77","0,06"
"2010-07-22","11,60","11,57","11,90","11,90","+3,48","0,20"
"2010-07-23","12,00","12,00","12,25","12,13","+1,93","0,13"
"2010-07-26","12,12","12,12","12,50","12,30","+1,40","0,03"
"2010-07-27","12,40","12,40","12,65","12,51","+1,71","0,18"
"2010-07-28","12,51","12,40","12,74","12,59","+0,64","0,06"
"2010-07-29","12,20","12,20","12,35","12,21","-3,02","0,01"
"2010-07-30","12,53","12,52","12,53","12,52","+2,54","0,00"
"2010-08-02","12,51","12,51","12,74","12,54","+0,16","0,06"
"2010-08-03","12,70","12,31","12,70","12,31","-1,83","0,05"
"2010-08-04","12,31","12,31","12,68","12,60","+2,36","0,00"
"2010-08-05","12,55","12,31","12,60","12,58","-0,16","0,04"
"2010-08-06","12,58","12,58","12,70","12,70","+0,95","0,00"
"2010-08-09","12,35","12,00","12,56","12,10","-4,72","0,10"
"2010-08-10","12,20","12,00","12,20","12,10","+0,00","0,04"
"2010-08-11","12,10","12,10","12,65","12,65","+4,55","0,02"
"2010-08-12","12,30","12,30","12,50","12,50","-1,19","0,01"
"2010-08-13","12,21","12,14","12,45","12,39","-0,88","0,02"
"2010-08-16","12,39","12,05","12,39","12,05","-2,74","0,06"
"2010-08-17","12,10","12,10","12,30","12,20","+1,24","0,00"
"2010-08-18","12,34","12,11","12,34","12,34","+1,15","0,01"
"2010-08-19","12,28","12,10","12,28","12,25","-0,73","0,02"
"2010-08-20","12,03","12,02","12,10","12,10","-1,22","0,02"
"2010-08-23","12,17","12,00","12,38","12,30","+1,65","0,10"
"2010-08-24","12,29","12,20","12,45","12,20","-0,81","0,03"
"2010-08-25","11,81","11,81","12,18","12,18","-0,16","0,06"
"2010-08-26","12,00","11,82","12,16","12,16","-0,16","0,00"
"2010-08-27","12,00","11,70","12,00","11,80","-2,96","0,08"
"2010-08-30","11,99","11,82","11,99","11,82","+0,17","0,01"
"2010-08-31","11,75","11,75","11,99","11,90","+0,68","0,04"
"2010-09-01","11,90","11,90","12,39","12,35","+3,78","0,07"
"2010-09-02","12,30","12,06","12,34","12,06","-2,35","0,01"
"2010-09-03","12,31","11,96","12,31","12,29","+1,91","0,03"
"2010-09-06","12,03","12,03","12,26","12,25","-0,33","0,01"
"2010-09-07","12,04","12,04","12,30","12,30","+0,41","0,03"
"2010-09-08","12,07","11,99","12,30","12,15","+0,00","0,05"
"2010-09-09","12,00","12,00","12,15","12,15","+0,00","0,01"
"2010-09-10","12,00","11,81","12,14","12,14","-0,08","0,03"
"2010-09-13","12,07","12,00","12,19","12,19","+0,41","0,01"
"2010-09-14","12,14","12,14","12,19","12,19","+0,00","0,00"
"2010-09-15","11,83","11,83","11,97","11,97","-1,80","0,03"
"2010-09-16","12,09","12,05","12,28","12,25","+2,34","0,05"
"2010-09-17","12,25","11,97","12,25","12,20","-0,41","0,18"
"2010-09-20","12,22","12,15","13,15","13,15","+7,79","0,98"
"2010-09-21","13,30","12,90","13,74","13,12","-0,23","0,44"
"2010-09-22","12,86","12,50","13,07","12,80","-2,44","0,14"
"2010-09-23","12,95","12,22","12,95","12,22","-4,53","0,18"
"2010-09-24","12,43","12,20","12,79","12,66","+3,60","0,11"
"2010-09-27","12,37","12,34","12,95","12,36","-2,37","0,07"
"2010-09-28","12,37","12,37","12,87","12,80","+3,56","0,00"
"2010-09-29","12,40","12,37","12,76","12,57","-1,80","0,05"
"2010-09-30","12,39","12,38","12,70","12,69","+0,95","0,08"
"2010-10-01","12,80","12,80","15,00","14,79","+16,55","1,59"
"2010-10-04","14,51","13,55","14,75","13,55","-8,38","0,68"
"2010-10-05","13,55","13,06","13,55","13,55","+0,00","0,23"
"2010-10-06","13,22","13,22","13,55","13,50","-0,37","0,03"
"2010-10-07","13,30","13,15","13,49","13,30","-1,48","0,06"
"2010-10-08","13,67","13,30","13,99","13,66","+2,71","0,12"
"2010-10-11","13,60","13,31","13,60","13,31","-2,56","0,09"
"2010-10-12","13,30","13,00","13,55","13,55","+1,80","0,12"
"2010-10-13","13,50","13,12","13,59","13,55","+0,00","0,14"
"2010-10-14","13,22","13,22","14,24","14,20","+4,80","0,14"
"2010-10-15","13,85","13,23","14,14","13,74","-3,24","0,04"
"2010-10-18","13,74","13,21","13,74","13,68","-0,44","0,03"
"2010-10-19","13,30","13,16","13,67","13,16","-3,80","0,10"
"2010-10-20","13,06","13,04","13,38","13,25","+0,68","0,10"
"2010-10-21","13,03","13,02","13,20","13,02","-1,74","0,04"
"2010-10-22","13,20","13,02","13,24","13,19","+1,31","0,05"
"2010-10-25","13,03","12,99","13,40","13,12","-0,53","0,11"
"2010-10-26","13,12","12,92","13,12","12,92","-1,52","0,02"
"2010-10-27","12,91","12,75","13,10","13,09","+1,32","0,03"
"2010-10-28","13,10","12,91","13,10","12,91","+0,00","0,00"
"2010-10-29","12,90","12,71","12,90","12,90","-0,08","0,03"
"2010-11-02","12,72","12,60","12,89","12,60","-2,33","0,05"
"2010-11-03","12,58","12,53","12,70","12,60","+0,00","0,08"
"2010-11-04","12,60","12,30","13,11","12,70","+0,79","0,14"
"2010-11-05","12,80","12,20","12,90","12,84","+1,10","0,25"
"2010-11-08","12,82","12,80","12,95","12,95","+0,86","0,04"
"2010-11-09","12,90","12,80","12,95","12,80","-1,16","0,03"
"2010-11-10","12,85","12,60","13,35","12,90","+0,78","0,10"
"2010-11-12","13,20","13,20","13,80","13,67","+5,97","0,48"
"2010-11-15","13,66","13,45","14,17","14,00","+2,41","0,32"
"2010-11-16","13,90","13,52","13,90","13,80","-1,43","0,16"
"2010-11-17","13,52","13,52","13,70","13,67","-0,94","0,06"
"2010-11-18","13,70","13,70","14,15","14,13","+3,37","0,11"
"2010-11-19","14,13","13,61","14,13","13,80","-2,34","0,05"
"2010-11-22","13,60","13,44","13,98","13,70","-0,72","0,05"
"2010-11-23","13,20","13,05","13,64","13,50","-1,46","0,02"
"2010-11-24","13,64","13,00","13,64","13,40","-0,74","0,09"
"2010-11-25","13,58","13,40","14,59","13,56","+1,19","0,65"
"2010-11-26","13,57","13,40","13,90","13,79","+1,70","0,05"
"2010-11-29","13,43","13,43","13,85","13,85","+0,44","0,03"
"2010-11-30","13,55","13,40","13,84","13,79","-0,43","0,14"
"2010-12-01","13,70","13,20","13,70","13,64","-1,09","0,09"
"2010-12-02","13,82","13,20","13,82","13,70","+0,44","0,03"
"2010-12-03","13,66","13,32","13,66","13,32","-2,77","0,01"
"2010-12-06","13,33","13,33","13,59","13,35","+0,23","0,04"
"2010-12-07","13,35","13,10","13,59","13,57","+1,65","0,06"
"2010-12-08","13,57","13,10","13,57","13,10","-3,46","0,06"
"2010-12-09","13,20","13,10","13,37","13,35","+1,91","0,03"
"2010-12-10","13,30","13,15","13,35","13,15","-1,50","0,07"
"2010-12-13","13,15","12,23","13,29","13,19","+0,30","0,17"
"2010-12-15","13,10","12,87","13,13","13,13","-0,45","0,01"
"2010-12-16","12,89","12,54","13,13","12,95","-1,37","0,30"
"2010-12-17","12,74","12,74","13,00","13,00","+0,00","0,02"
"2010-12-20","12,67","12,00","12,96","12,26","-5,69","0,15"
"2010-12-21","12,27","12,25","12,67","12,30","+0,33","0,04"
"2010-12-22","12,48","12,21","12,65","12,31","+0,08","0,03"
"2010-12-23","12,30","12,30","12,60","12,60","+2,36","0,01"
"2010-12-27","12,32","12,25","12,50","12,47","-1,03","0,13"
"2010-12-28","12,47","12,15","12,48","12,44","-0,24","0,08"
"2010-12-29","12,15","12,13","12,15","12,13","-2,49","0,04"
"2010-12-30","12,15","11,80","12,48","12,30","+1,40","0,08"
"2010-12-31","12,25","11,86","12,68","12,20","-0,81","0,03"
"2011-01-03","12,67","12,21","13,18","13,15","+7,79","0,07"
"2011-01-04","13,15","12,95","13,45","13,24","+0,68","0,09"
"2011-01-05","13,40","13,03","13,40","13,34","+0,76","0,01"
"2011-01-07","13,24","13,04","13,25","13,04","-2,25","0,01"
"2011-01-10","13,18","12,97","13,20","13,00","-0,31","0,06"
"2011-01-11","13,14","13,05","13,26","13,20","+1,54","0,04"
"2011-01-12","13,20","13,08","13,26","13,24","+0,30","0,04"
"2011-01-13","13,24","13,24","13,90","13,60","+2,72","0,07"
"2011-01-14","13,40","13,40","14,95","14,26","+4,85","0,30"
"2011-01-17","14,31","13,65","14,31","13,89","-2,59","0,04"
"2011-01-18","13,71","13,70","14,00","14,00","+0,79","0,05"
"2011-01-19","13,75","13,57","13,99","13,98","-0,14","0,02"
"2011-01-20","13,61","12,66","13,97","13,50","-3,43","0,06"
"2011-01-21","13,08","12,95","13,45","13,12","-2,81","0,01"
"2011-01-24","13,45","12,76","13,45","13,20","+0,61","0,03"
"2011-01-25","13,00","13,00","13,00","13,00","-1,52","0,00"
"2011-01-26","12,70","12,65","13,39","13,00","+0,00","0,01"
"2011-01-27","13,00","13,00","13,40","13,25","+1,92","0,53"
"2011-01-28","13,07","13,00","13,20","13,20","-0,38","0,01"
"2011-01-31","13,20","12,96","13,93","12,96","-1,82","0,07"
"2011-02-01","13,00","12,71","13,16","13,15","+1,47","0,01"
"2011-02-02","12,82","12,70","13,10","13,10","-0,38","0,01"
"2011-02-03","13,05","12,91","13,15","12,91","-1,45","0,02"
"2011-02-04","12,92","12,92","12,99","12,99","+0,62","0,00"
"2011-02-07","13,14","12,81","13,14","13,10","+0,00","0,01"
"2011-02-08","13,10","12,90","13,12","12,90","-1,53","0,01"
"2011-02-09","13,10","13,09","13,10","13,09","+1,47","0,00"
"2011-02-10","13,08","12,88","13,08","13,08","-0,08","0,02"
"2011-02-11","12,88","12,04","13,20","13,20","+0,92","0,27"
"2011-02-15","13,00","12,75","13,00","12,80","-3,03","0,01"
"2011-02-16","12,90","12,75","12,90","12,90","+0,78","0,01"
"2011-02-17","12,89","12,70","12,89","12,89","-0,08","0,02"
"2011-02-18","12,89","12,60","12,89","12,87","-0,16","0,06"
"2011-02-21","12,61","12,61","12,86","12,86","-0,08","0,00"
"2011-02-22","12,61","12,32","12,61","12,61","-1,94","0,01"
"2011-02-23","12,60","12,50","12,68","12,68","+0,56","0,01"
"2011-02-24","12,70","11,90","12,70","12,58","-0,79","0,08"
"2011-02-25","12,12","12,00","12,42","12,10","-3,82","0,09"
"2011-02-28","12,10","12,10","12,33","12,33","+1,90","0,01"
"2011-03-01","12,32","12,32","12,47","12,44","+0,89","0,01"
"2011-03-02","12,20","12,02","12,42","12,42","-0,16","0,01"
"2011-03-03","12,20","12,15","12,40","12,40","-0,16","0,00"
"2011-03-04","12,40","12,40","12,40","12,40","+0,00","0,00"
"2011-03-07","12,18","12,16","12,39","12,39","-0,08","0,00"
"2011-03-08","12,20","12,12","12,38","12,38","-0,08","0,02"
"2011-03-09","12,18","12,18","12,39","12,39","+0,08","0,00"
"2011-03-10","12,39","12,34","12,39","12,35","-0,32","0,00"
"2011-03-11","12,17","12,02","12,34","12,34","-0,08","0,04"
"2011-03-14","12,06","12,06","12,34","12,30","-0,32","0,01"
"2011-03-15","12,33","12,02","12,33","12,25","-0,41","0,01"
"2011-03-16","12,15","11,63","12,32","11,70","-4,49","0,13"
"2011-03-17","11,99","11,70","11,99","11,70","+0,00","0,03"
"2011-03-18","11,70","11,60","12,04","12,03","+2,82","0,03"
"2011-03-21","12,00","11,90","12,00","11,90","-1,08","0,01"
"2011-03-22","11,60","11,30","11,60","11,50","-3,36","0,04"
"2011-03-23","11,55","11,16","11,85","11,31","-1,65","0,02"
"2011-03-24","11,32","11,32","11,72","11,72","+3,63","0,01"
"2011-03-25","11,32","11,31","11,60","11,37","-2,99","0,02"
"2011-03-28","11,60","11,27","11,60","11,50","+0,00","0,02"
"2011-03-29","11,36","11,20","11,45","11,45","-0,43","0,01"
"2011-03-30","11,25","11,00","11,33","11,33","-1,05","0,05"
"2011-03-31","11,16","11,16","11,32","11,32","-0,09","0,00"
"2011-04-01","11,29","11,29","11,33","11,33","+0,09","0,01"
"2011-04-04","11,20","11,01","11,32","11,04","-2,56","0,01"
"2011-04-05","11,02","11,00","11,29","11,29","+2,26","0,01"
"2011-04-06","11,33","11,33","11,90","11,70","+3,63","0,15"
"2011-04-07","11,80","11,52","11,80","11,80","+0,85","0,03"
"2011-04-08","11,79","11,56","11,80","11,80","+0,00","0,01"
"2011-04-11","11,70","11,70","11,78","11,70","-0,85","0,01"
"2011-04-12","11,70","11,62","11,70","11,62","-0,68","0,01"
"2011-04-13","11,56","11,51","11,70","11,70","+0,69","0,03"
"2011-04-14","11,60","11,60","11,60","11,60","-0,85","0,01"
"2011-04-15","11,51","11,23","11,51","11,49","-0,95","0,01"
"2011-04-18","11,21","11,20","11,47","11,20","-2,52","0,01"
"2011-04-19","11,20","11,02","11,38","11,38","+1,61","0,00"
"2011-04-20","11,37","11,37","11,38","11,37","-0,09","0,01"
"2011-04-21","11,30","11,04","11,30","11,05","-2,81","0,03"
"2011-04-26","11,19","11,04","11,19","11,19","+1,27","0,01"
"2011-04-28","11,04","11,00","11,20","11,20","+0,09","0,01"
"2011-04-29","11,19","11,19","11,32","11,32","+1,07","0,03"
"2011-05-02","11,08","11,00","11,25","11,25","-0,62","0,02"
"2011-05-04","11,02","11,00","11,25","11,23","-0,18","0,05"
"2011-05-05","10,96","10,68","10,96","10,68","-4,90","0,01"
"2011-05-06","10,53","10,53","10,75","10,75","+0,66","0,01"
"2011-05-09","10,56","10,50","10,79","10,79","+0,37","0,01"
"2011-05-10","10,51","10,05","10,72","10,51","-2,59","0,01"
"2011-05-11","10,68","10,50","10,81","10,81","+2,85","0,05"
"2011-05-12","10,77","10,77","10,77","10,77","-0,37","0,00"
"2011-05-13","10,77","10,35","10,90","10,70","-0,65","0,06"
"2011-05-17","10,50","9,88","10,50","10,35","+0,00","0,03"
"2011-05-18","10,27","9,85","10,50","10,20","-1,45","0,01"
"2011-05-19","10,10","10,10","10,20","10,20","+0,00","0,01"
"2011-05-20","9,91","9,91","10,29","10,29","+0,88","0,00"
"2011-05-24","10,15","10,15","10,20","10,20","-0,87","0,00"
"2011-05-25","10,20","10,03","10,29","10,28","+0,78","0,02"
"2011-05-26","10,28","10,28","10,35","10,29","+0,10","0,03"
"2011-05-27","10,39","10,39","10,39","10,39","+0,97","0,00"
"2011-05-30","10,45","10,45","11,20","11,05","+6,35","0,15"
"2011-05-31","11,10","10,50","11,10","10,79","-2,35","0,03"
"2011-06-01","10,83","10,83","10,83","10,83","+0,37","0,00"
"2011-06-02","10,80","10,80","10,83","10,83","+0,00","0,00"
"2011-06-03","10,57","10,23","10,71","10,70","-1,20","0,01"
"2011-06-06","10,24","10,24","10,24","10,24","-4,30","0,00"
"2011-06-07","10,25","10,20","10,67","10,26","+0,20","0,01"
"2011-06-08","10,15","10,15","10,45","10,45","+1,85","0,00"
"2011-06-09","10,21","10,21","10,35","10,35","-0,96","0,01"
"2011-06-10","10,58","10,28","10,58","10,54","+1,84","0,01"
"2011-06-13","10,60","10,30","10,60","10,30","-2,28","0,01"
"2011-06-14","10,49","10,21","10,49","10,35","+0,49","0,01"
"2011-06-15","10,21","10,21","10,21","10,21","-1,35","0,00"
"2011-06-16","10,16","9,63","10,16","10,14","-0,69","0,00"
"2011-06-17","10,34","10,34","10,34","10,34","+1,97","0,00"
"2011-06-20","10,35","10,10","10,58","10,47","+1,26","0,02"
"2011-06-21","10,50","10,20","10,75","10,58","+1,05","0,02"
"2011-06-22","10,58","10,58","10,58","10,58","+0,00","0,00"
"2011-06-24","10,50","10,20","10,50","10,20","-3,59","0,02"
"2011-06-27","10,10","10,10","10,30","10,11","-0,88","0,02"
"2011-06-28","10,05","9,97","10,28","10,18","+0,69","0,03"
"2011-06-29","10,05","9,92","10,10","10,10","-0,79","0,01"
"2011-06-30","10,00","9,91","10,09","10,09","-0,10","0,01"
"2011-07-01","10,10","10,10","10,19","10,18","+0,89","0,04"
"2011-07-04","10,18","10,03","10,18","10,18","+0,00","0,02"
"2011-07-05","10,18","10,18","10,18","10,18","+0,00","0,00"
"2011-07-06","10,17","10,01","10,17","10,14","-0,39","0,01"
"2011-07-07","10,14","10,13","10,18","10,18","+0,39","0,01"
"2011-07-08","10,02","10,01","10,18","10,18","+0,00","0,01"
"2011-07-11","10,15","10,00","10,15","10,00","-1,77","0,01"
"2011-07-12","9,90","9,30","9,90","9,81","-1,90","0,01"
"2011-07-13","9,51","9,51","9,81","9,80","-0,10","0,02"
"2011-07-14","9,62","9,62","9,80","9,80","+0,00","0,01"
"2011-07-15","9,78","9,78","9,90","9,90","+1,02","0,01"
"2011-07-18","9,60","9,60","9,60","9,60","-3,03","0,00"
"2011-07-19","9,52","9,52","9,80","9,80","+2,08","0,00"
"2011-07-20","9,54","9,54","9,87","9,87","+0,71","0,01"
"2011-07-21","9,87","9,87","9,87","9,87","+0,00","0,04"
"2011-07-22","9,51","9,51","9,67","9,64","-2,33","0,02"
"2011-07-25","9,59","9,51","9,64","9,64","+0,00","0,02"
"2011-07-26","9,77","9,51","9,77","9,51","-1,35","0,01"
"2011-07-27","9,51","9,51","9,78","9,78","+2,84","0,00"
"2011-07-28","9,20","9,20","9,55","9,55","-2,35","0,00"
"2011-07-29","9,66","9,55","9,66","9,66","+1,15","0,04"
"2011-08-01","9,30","9,30","9,73","9,73","+0,72","0,00"
"2011-08-02","9,35","9,35","9,65","9,65","-0,82","0,00"
"2011-08-03","9,21","9,03","9,54","9,54","-1,14","0,02"
"2011-08-04","9,00","8,60","9,25","9,25","-3,04","0,04"
"2011-08-05","9,24","8,33","9,24","8,99","-2,81","0,04"
"2011-08-08","8,50","8,02","8,60","8,50","-5,45","0,06"
"2011-08-09","8,70","7,95","8,70","8,50","+0,00","0,00"
"2011-08-10","8,50","7,80","9,20","8,44","-0,71","0,05"
"2011-08-11","7,90","7,27","8,47","8,00","-5,21","0,04"
"2011-08-12","8,44","7,89","8,44","8,28","+3,50","0,04"
"2011-08-16","8,00","8,00","8,44","8,44","+1,93","0,01"
"2011-08-17","8,20","8,20","8,69","8,64","+2,37","0,01"
"2011-08-18","8,14","7,92","8,32","8,25","-4,51","0,01"
"2011-08-19","7,60","7,60","8,17","8,00","-3,03","0,00"
"2011-08-22","7,99","7,90","8,30","8,30","+3,75","0,00"
"2011-08-23","8,00","8,00","8,44","8,44","+1,69","0,01"
"2011-08-24","8,78","8,78","8,81","8,81","+0,00","0,00"
"2011-08-26","8,60","8,60","8,74","8,74","-0,79","0,00"
