"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-16","7,99","7,72","7,99","7,72","-1,03","0,01"
"2010-06-17","7,99","7,98","7,99","7,98","+3,37","0,01"
"2010-06-18","7,63","7,63","7,98","7,98","+0,00","0,01"
"2010-06-21","7,98","7,98","7,98","7,98","+0,00","0,00"
"2010-06-22","7,98","7,76","7,99","7,94","-0,50","0,02"
"2010-06-23","7,94","7,74","7,94","7,74","-2,52","0,07"
"2010-06-24","7,74","7,24","7,74","7,42","-4,13","0,25"
"2010-06-25","7,25","7,25","7,73","7,51","+1,21","0,02"
"2010-06-28","7,69","7,51","7,69","7,52","+0,13","0,01"
"2010-06-29","7,74","7,23","7,74","7,65","+1,73","0,02"
"2010-06-30","7,59","7,42","7,60","7,60","-0,65","0,02"
"2010-07-01","7,78","7,55","7,79","7,55","-0,66","0,03"
"2010-07-02","7,60","7,48","7,60","7,48","-0,93","0,00"
"2010-07-05","7,56","7,48","7,78","7,65","+2,27","0,02"
"2010-07-06","7,79","7,79","7,79","7,79","+1,83","0,00"
"2010-07-07","7,80","7,50","7,80","7,70","-1,16","0,06"
"2010-07-08","7,70","7,70","7,70","7,70","+0,00","0,00"
"2010-07-09","7,70","7,70","7,70","7,70","+0,00","0,00"
"2010-07-12","7,89","7,50","7,89","7,54","-2,08","0,05"
"2010-07-13","7,77","7,48","7,77","7,65","+1,46","0,03"
"2010-07-14","7,75","7,75","7,75","7,75","+1,31","0,00"
"2010-07-15","7,73","7,73","7,73","7,73","-0,26","0,00"
"2010-07-16","7,37","7,37","7,70","7,70","-0,39","0,00"
"2010-07-19","7,60","7,38","7,60","7,50","-2,60","0,01"
"2010-07-20","7,65","7,46","7,75","7,70","+0,00","0,14"
"2010-07-21","7,77","7,55","7,77","7,71","+0,13","0,04"
"2010-07-22","7,75","7,60","7,79","7,70","-0,13","0,02"
"2010-07-23","7,75","7,65","7,78","7,70","+0,00","0,03"
"2010-07-26","7,75","7,70","7,75","7,70","+0,00","0,10"
"2010-07-27","7,70","7,70","7,79","7,79","+1,17","0,05"
"2010-07-28","7,79","7,79","7,79","7,79","+0,00","0,01"
"2010-07-29","7,79","7,79","7,82","7,82","+0,39","0,12"
"2010-07-30","7,72","7,72","7,79","7,79","-0,38","0,07"
"2010-08-02","7,50","7,38","7,65","7,61","-2,31","0,13"
"2010-08-03","7,65","7,65","7,80","7,80","+2,50","0,16"
"2010-08-04","7,51","7,51","7,65","7,56","-3,08","1,38"
"2010-08-05","7,75","7,50","7,75","7,50","-0,79","0,21"
"2010-08-06","7,55","7,40","7,55","7,40","-1,33","0,53"
"2010-08-09","7,40","7,38","7,69","7,55","+2,03","0,05"
"2010-08-10","7,54","7,45","7,54","7,45","-1,32","0,64"
"2010-08-11","7,60","7,50","7,60","7,50","+0,67","0,01"
"2010-08-12","7,50","7,21","7,50","7,50","+0,00","0,02"
"2010-08-13","7,40","7,40","7,40","7,40","-1,33","0,02"
"2010-08-16","7,40","7,40","7,50","7,50","+1,35","0,01"
"2010-08-17","7,50","7,25","7,78","7,78","+3,73","0,11"
"2010-08-18","7,60","7,60","7,80","7,76","-0,26","0,15"
"2010-08-19","7,79","7,57","7,79","7,57","-2,45","0,07"
"2010-08-20","7,77","7,55","7,77","7,70","+1,72","0,03"
"2010-08-23","7,55","7,47","7,77","7,47","-2,99","0,08"
"2010-08-24","7,40","7,40","7,70","7,46","-0,13","0,02"
"2010-08-25","7,41","7,32","7,41","7,36","-1,34","0,02"
"2010-08-26","7,36","7,34","7,39","7,35","-0,14","0,05"
"2010-08-27","7,63","7,43","7,65","7,60","+3,40","0,02"
"2010-08-30","7,60","7,50","7,73","7,73","+1,71","0,06"
"2010-08-31","7,47","7,47","7,77","7,60","-1,68","0,02"
"2010-09-01","7,70","7,42","7,70","7,42","-2,37","0,02"
"2010-09-02","7,59","7,50","7,69","7,60","+2,43","0,05"
"2010-09-03","7,68","7,50","7,68","7,50","-1,32","0,04"
"2010-09-06","7,70","7,61","7,78","7,77","+3,60","0,13"
"2010-09-07","7,78","7,75","7,78","7,75","-0,26","0,02"
"2010-09-08","7,79","7,48","7,79","7,76","+0,00","0,05"
"2010-09-09","7,76","7,69","7,76","7,69","-0,90","0,00"
"2010-09-10","7,76","7,45","7,76","7,45","-3,12","0,41"
"2010-09-13","7,48","7,48","7,68","7,68","+3,09","0,00"
"2010-09-14","7,66","7,66","7,66","7,66","-0,26","0,00"
"2010-09-15","7,66","7,45","7,66","7,45","-2,74","0,01"
"2010-09-16","7,50","7,46","7,50","7,46","+0,13","0,01"
"2010-09-17","7,50","7,46","7,50","7,46","+0,00","0,09"
"2010-09-20","7,33","7,30","7,49","7,49","+0,40","0,03"
"2010-09-21","7,59","7,58","7,59","7,58","+1,20","0,00"
"2010-09-22","7,57","7,50","7,58","7,50","-1,06","0,05"
"2010-09-23","7,73","7,73","7,73","7,73","+3,07","0,04"
"2010-09-24","7,55","7,50","7,57","7,55","-2,33","0,04"
"2010-09-27","7,70","7,70","7,70","7,70","+1,99","0,00"
"2010-09-28","7,70","7,70","7,70","7,70","+0,00","0,00"
"2010-09-29","7,64","7,64","7,64","7,64","-0,78","0,00"
"2010-09-30","7,36","7,36","7,69","7,69","+0,65","0,03"
"2010-10-01","7,70","7,40","7,70","7,40","-3,77","0,04"
"2010-10-04","7,50","7,50","7,50","7,50","+1,35","0,09"
"2010-10-05","7,54","7,50","7,54","7,50","+0,00","0,09"
"2010-10-06","7,52","7,50","7,52","7,50","+0,00","0,01"
"2010-10-07","7,50","7,50","7,50","7,50","+0,00","0,22"
"2010-10-08","7,50","7,50","7,60","7,50","+0,00","0,01"
"2010-10-11","7,50","6,92","7,50","7,11","-5,20","0,50"
"2010-10-12","7,37","7,13","7,37","7,15","+0,56","0,04"
"2010-10-13","7,25","7,12","7,25","7,19","+0,56","0,01"
"2010-10-14","7,20","7,12","7,44","7,44","+3,48","0,07"
"2010-10-15","7,32","7,20","7,40","7,40","-0,54","0,04"
"2010-10-18","7,40","7,25","7,40","7,40","+0,00","0,01"
"2010-10-19","7,41","7,30","7,41","7,30","-1,35","0,02"
"2010-10-20","7,25","7,25","7,40","7,30","+0,00","0,02"
"2010-10-21","7,40","7,30","7,40","7,33","+0,41","0,02"
"2010-10-22","7,40","7,30","7,40","7,30","-0,41","0,03"
"2010-10-25","7,40","7,30","7,40","7,30","+0,00","0,02"
"2010-10-26","7,30","7,30","7,30","7,30","+0,00","0,01"
"2010-10-27","7,31","7,30","7,31","7,30","+0,00","0,01"
"2010-10-28","7,35","7,35","7,35","7,35","+0,00","0,00"
"2010-10-29","7,17","7,17","7,35","7,35","+0,00","0,05"
"2010-11-02","7,35","7,30","7,35","7,30","-0,68","0,01"
"2010-11-03","7,35","7,30","7,35","7,34","+0,55","0,03"
"2010-11-04","7,34","7,30","7,34","7,30","-0,54","0,05"
"2010-11-05","7,35","7,30","7,35","7,33","+0,41","0,03"
"2010-11-08","7,35","7,35","7,35","7,35","+0,27","0,01"
"2010-11-09","7,21","7,21","7,29","7,29","-0,82","0,02"
"2010-11-10","7,35","7,30","7,35","7,30","+0,14","0,06"
"2010-11-12","7,30","7,25","7,30","7,25","-0,68","0,01"
"2010-11-15","7,30","7,02","7,30","7,24","-0,14","0,03"
"2010-11-16","7,02","6,93","7,05","6,95","-4,01","0,05"
"2010-11-17","6,93","6,83","7,00","7,00","+0,72","0,03"
"2010-11-18","6,85","6,84","6,85","6,84","-2,29","0,01"
"2010-11-19","6,85","6,84","6,85","6,85","+0,15","0,06"
"2010-11-22","6,85","6,83","7,11","6,84","-0,15","0,01"
"2010-11-23","6,82","6,80","7,07","6,81","-0,44","0,05"
"2010-11-24","6,99","6,81","6,99","6,81","+0,00","0,00"
"2010-11-25","6,80","6,80","6,80","6,80","-0,15","0,01"
"2010-11-26","6,99","6,80","6,99","6,80","+0,00","0,00"
"2010-11-29","6,75","6,75","6,80","6,80","+0,00","0,04"
"2010-11-30","6,80","6,75","6,80","6,80","+0,00","0,00"
"2010-12-01","6,72","6,72","6,80","6,80","+0,00","0,04"
"2010-12-02","6,89","6,87","6,89","6,87","+1,03","0,01"
"2010-12-03","7,10","7,10","7,10","7,10","+3,35","0,00"
"2010-12-06","7,00","7,00","7,00","7,00","-1,41","0,02"
"2010-12-07","6,89","6,89","6,99","6,99","-0,14","0,02"
"2010-12-08","6,92","6,90","7,00","7,00","+0,14","0,05"
"2010-12-09","7,00","7,00","7,10","7,09","+1,29","0,06"
"2010-12-10","7,09","7,09","7,09","7,09","+0,00","0,01"
"2010-12-13","7,10","6,90","7,22","7,10","+0,14","0,09"
"2010-12-14","7,30","7,08","7,30","7,17","+0,99","0,04"
"2010-12-15","7,19","7,19","7,25","7,25","+1,12","0,04"
"2010-12-16","7,28","7,25","7,28","7,25","+0,00","0,03"
"2010-12-17","7,28","7,27","7,28","7,27","+0,00","0,01"
"2010-12-20","7,18","7,06","7,25","7,25","-0,28","0,08"
"2010-12-21","7,24","7,15","7,25","7,25","+0,00","0,05"
"2010-12-22","7,25","7,19","7,50","7,42","+2,34","0,27"
"2010-12-23","7,80","7,80","8,70","8,51","+14,69","1,09"
"2010-12-27","8,51","8,35","8,60","8,40","-1,29","0,57"
"2010-12-28","8,50","8,30","8,50","8,30","-1,19","0,25"
"2010-12-29","8,15","8,00","8,29","8,22","-0,96","0,09"
"2010-12-30","8,27","8,05","8,27","8,05","-2,07","0,01"
"2010-12-31","8,15","8,15","8,15","8,15","+1,24","0,00"
"2011-01-03","8,33","8,20","8,40","8,34","+2,33","0,08"
"2011-01-04","8,48","8,21","8,48","8,23","-1,32","0,01"
"2011-01-05","8,40","8,17","8,40","8,17","-0,73","0,02"
"2011-01-07","8,00","7,73","8,38","8,15","-0,24","0,08"
"2011-01-10","8,05","7,91","8,05","8,00","-1,84","0,02"
"2011-01-11","8,03","7,56","8,03","7,75","-3,12","0,03"
"2011-01-12","7,95","7,76","7,95","7,76","+0,13","0,02"
"2011-01-13","7,76","7,50","7,76","7,50","-3,35","0,03"
"2011-01-14","7,60","7,30","7,60","7,50","+0,00","0,02"
"2011-01-17","7,33","7,33","8,58","8,50","+13,33","0,13"
"2011-01-18","8,52","8,17","8,52","8,25","-2,94","0,03"
"2011-01-19","8,50","8,14","8,50","8,19","-0,73","0,02"
"2011-01-20","8,25","8,19","8,30","8,30","+1,34","0,01"
"2011-01-21","8,42","8,26","8,48","8,26","-0,48","0,03"
"2011-01-24","8,03","8,03","8,34","8,34","+0,97","0,03"
"2011-01-25","8,00","8,00","8,34","8,10","-2,88","0,01"
"2011-01-26","8,30","8,14","8,30","8,14","+0,49","0,00"
"2011-01-27","8,10","7,81","8,10","7,81","-4,05","0,02"
"2011-01-28","8,20","8,20","8,20","8,20","+4,99","0,00"
"2011-01-31","8,20","7,98","8,20","8,10","-1,22","0,01"
"2011-02-01","8,10","7,95","8,10","7,95","-1,85","0,00"
"2011-02-02","8,00","7,90","8,09","8,09","+1,76","0,01"
"2011-02-03","8,08","7,75","8,08","8,03","-0,74","0,01"
"2011-02-04","8,04","7,75","8,04","8,01","-0,25","0,03"
"2011-02-07","8,03","7,72","8,03","7,94","+0,00","0,03"
"2011-02-08","7,94","7,65","7,94","7,65","-3,65","0,01"
"2011-02-09","7,50","7,50","7,75","7,60","-0,65","0,01"
"2011-02-10","7,55","7,40","7,70","7,56","-0,53","0,03"
"2011-02-11","7,42","7,42","7,63","7,63","+0,93","0,09"
"2011-02-14","7,41","7,41","7,93","7,64","+0,13","0,01"
"2011-02-15","7,70","7,23","7,70","7,45","-2,49","0,03"
"2011-02-16","7,50","7,20","7,60","7,49","+0,54","0,07"
"2011-02-17","7,49","7,31","7,49","7,31","-2,40","0,03"
"2011-02-18","7,40","7,31","7,50","7,31","+0,00","0,03"
"2011-02-21","7,31","7,31","7,40","7,31","+0,00","0,01"
"2011-02-22","7,52","7,42","7,52","7,52","+2,87","0,02"
"2011-02-23","7,52","7,23","7,52","7,45","-0,93","0,05"
"2011-02-24","7,44","7,30","7,44","7,35","-1,34","0,03"
"2011-02-25","7,31","7,31","7,58","7,45","+1,36","0,03"
"2011-02-28","7,45","7,29","7,50","7,48","+0,40","0,02"
"2011-03-01","7,47","7,29","7,47","7,40","-1,07","0,00"
"2011-03-02","7,40","7,29","7,40","7,40","+0,00","0,00"
"2011-03-03","7,37","7,30","7,37","7,30","-1,35","0,01"
"2011-03-04","7,30","7,20","7,37","7,21","-1,23","0,01"
"2011-03-07","7,36","7,23","7,36","7,29","+1,11","0,00"
"2011-03-08","7,30","7,29","7,30","7,29","+0,00","0,01"
"2011-03-09","7,29","7,20","7,29","7,21","-1,10","0,02"
"2011-03-10","7,29","7,01","7,29","7,07","-1,94","0,04"
"2011-03-11","7,29","7,00","7,29","7,05","-0,28","0,01"
"2011-03-14","7,25","6,92","7,25","6,92","-1,84","0,02"
"2011-03-15","6,90","6,30","7,00","6,80","-1,73","0,03"
"2011-03-16","6,50","6,50","6,94","6,94","+2,06","0,03"
"2011-03-17","6,84","6,84","6,95","6,95","+0,14","0,01"
"2011-03-18","6,95","6,95","7,05","7,05","+1,44","0,00"
"2011-03-21","7,24","7,20","7,34","7,20","+2,13","0,02"
"2011-03-22","7,40","7,08","7,40","7,16","-0,56","0,01"
"2011-03-23","7,10","7,08","7,10","7,10","-0,84","0,00"
"2011-03-24","7,18","7,02","7,18","7,02","-1,13","0,00"
"2011-03-25","7,02","7,02","7,18","7,15","+1,85","0,01"
"2011-03-28","7,16","7,16","7,19","7,19","+0,00","0,01"
"2011-03-29","7,20","6,86","7,20","7,17","-0,28","0,01"
"2011-03-30","7,19","7,00","7,19","7,00","-2,37","0,01"
"2011-03-31","7,00","6,86","7,00","7,00","+0,00","0,00"
"2011-04-01","7,00","6,86","7,00","6,87","-1,86","0,00"
"2011-04-04","7,00","7,00","7,00","7,00","+1,89","0,00"
"2011-04-05","7,21","7,00","7,21","7,20","+2,86","0,01"
"2011-04-06","7,20","7,15","7,20","7,15","-0,69","0,00"
"2011-04-07","7,20","7,02","7,22","7,18","+0,42","0,02"
"2011-04-08","7,18","7,14","7,18","7,14","-0,56","0,02"
"2011-04-11","7,21","7,15","7,22","7,15","+0,14","0,03"
"2011-04-12","7,15","7,15","7,22","7,19","+0,56","0,01"
"2011-04-13","7,20","7,08","7,20","7,08","-1,53","0,01"
"2011-04-14","7,08","7,08","7,18","7,08","+0,00","0,03"
"2011-04-15","7,05","7,05","7,09","7,09","+0,14","0,00"
"2011-04-18","7,08","7,06","7,08","7,06","-0,42","0,00"
"2011-04-19","7,07","7,06","7,07","7,06","+0,00","0,01"
"2011-04-20","7,06","7,02","7,06","7,02","-0,57","0,01"
"2011-04-21","7,02","6,90","7,02","6,90","-1,71","0,01"
"2011-04-26","6,90","6,90","6,90","6,90","+0,00","0,00"
"2011-04-27","6,90","6,90","6,95","6,90","+0,00","0,01"
"2011-04-28","6,95","6,90","7,01","6,90","+0,00","0,00"
"2011-04-29","7,17","7,17","7,17","7,17","+3,91","0,00"
"2011-05-02","7,17","6,98","7,17","6,98","-2,65","0,01"
"2011-05-04","6,98","6,98","6,98","6,98","+0,00","0,00"
"2011-05-05","6,80","6,77","6,85","6,77","-3,01","0,01"
"2011-05-06","6,78","6,78","6,78","6,78","+0,15","0,00"
"2011-05-09","7,17","7,17","7,17","7,17","+5,75","0,01"
"2011-05-10","7,14","6,95","7,14","6,99","-2,51","0,00"
"2011-05-11","7,10","7,00","7,10","7,00","+0,14","0,01"
"2011-05-12","6,95","6,64","6,95","6,70","-4,29","0,02"
"2011-05-13","6,69","6,67","6,70","6,70","+0,00","0,01"
"2011-05-16","6,67","6,35","6,67","6,45","+0,00","0,02"
"2011-05-17","6,30","6,20","6,48","6,22","-3,57","0,00"
"2011-05-18","6,40","6,40","6,40","6,40","+2,89","0,00"
"2011-05-19","6,32","6,32","6,32","6,32","-1,25","0,00"
"2011-05-20","6,50","6,33","6,50","6,50","+2,85","0,01"
"2011-05-23","6,60","6,60","6,60","6,60","+1,54","0,00"
"2011-05-24","6,50","6,50","6,60","6,60","+0,00","0,00"
"2011-05-25","6,44","6,44","6,44","6,44","-2,42","0,00"
"2011-05-26","6,44","6,44","6,60","6,60","+2,48","0,00"
"2011-05-27","6,59","6,28","6,59","6,59","-0,15","0,01"
"2011-05-30","6,50","6,50","6,50","6,50","-1,37","0,00"
"2011-05-31","6,40","6,40","6,50","6,50","+0,00","0,01"
"2011-06-01","6,40","6,40","6,40","6,40","-1,54","0,00"
"2011-06-02","6,40","6,40","6,40","6,40","+0,00","0,00"
"2011-06-03","6,45","6,28","6,45","6,28","-1,88","0,01"
"2011-06-06","6,28","6,26","6,28","6,26","-0,32","0,00"
"2011-06-07","6,10","6,00","6,10","6,00","-4,15","0,03"
"2011-06-08","6,00","5,92","6,00","5,92","-1,33","0,01"
"2011-06-09","5,87","5,81","5,94","5,94","+0,34","0,01"
"2011-06-10","5,88","5,80","5,99","5,99","+0,84","0,01"
"2011-06-13","6,00","6,00","6,11","6,11","+2,00","0,01"
"2011-06-14","6,15","6,15","6,30","6,30","+3,11","0,01"
"2011-06-15","6,29","6,25","6,29","6,25","-0,79","0,01"
"2011-06-16","6,12","6,00","6,27","6,00","-4,00","0,02"
"2011-06-17","6,00","5,85","6,01","6,01","+0,17","0,02"
"2011-06-20","6,24","5,73","6,24","6,00","-0,17","0,04"
"2011-06-21","5,70","5,70","5,90","5,90","-1,67","0,01"
"2011-06-22","5,87","5,70","5,87","5,85","-0,85","0,00"
"2011-06-24","5,78","5,78","5,80","5,80","-0,85","0,02"
"2011-06-27","5,76","4,93","5,76","5,28","-8,97","0,07"
"2011-06-28","5,15","4,73","5,37","5,17","-2,08","0,10"
"2011-06-29","5,01","5,00","5,41","5,05","-2,32","0,05"
"2011-06-30","5,14","4,90","5,14","5,01","-0,79","0,04"
"2011-07-01","4,92","4,92","5,40","5,30","+5,79","0,10"
"2011-07-04","5,30","5,30","5,40","5,30","+0,00","0,04"
"2011-07-05","5,30","5,29","5,45","5,29","+0,00","0,02"
"2011-07-06","5,29","5,23","5,35","5,30","+0,19","0,06"
"2011-07-07","5,30","5,30","5,31","5,31","+0,19","0,00"
"2011-07-08","5,31","5,26","5,40","5,26","-0,94","0,03"
"2011-07-11","5,23","5,20","5,25","5,20","-1,14","0,01"
"2011-07-12","5,21","4,87","5,21","4,94","-5,00","0,01"
"2011-07-13","4,95","4,95","5,28","5,10","+3,24","0,02"
"2011-07-14","5,23","5,01","5,24","5,01","-1,76","0,00"
"2011-07-15","5,20","4,97","5,20","4,97","-0,80","0,00"
"2011-07-18","5,09","4,92","5,09","4,92","-1,01","0,00"
"2011-07-19","4,94","4,73","4,99","4,99","+1,42","0,01"
"2011-07-20","4,70","4,61","5,08","4,74","-5,01","0,04"
"2011-07-21","4,85","4,72","4,97","4,90","+3,38","0,34"
"2011-07-22","4,92","4,92","5,15","5,01","+2,24","0,02"
"2011-07-25","5,15","5,11","5,15","5,11","+2,00","0,01"
"2011-07-26","5,11","5,02","5,11","5,02","-1,76","0,00"
"2011-07-27","5,01","4,87","5,07","5,04","+0,40","0,01"
"2011-07-28","5,11","5,00","5,11","5,09","+0,99","0,01"
"2011-07-29","5,11","4,93","5,11","5,10","+0,20","0,00"
"2011-08-01","5,10","5,10","5,30","5,11","+0,20","0,07"
"2011-08-02","5,08","5,00","5,08","5,08","-0,59","0,01"
"2011-08-03","5,08","4,88","5,15","5,12","+0,79","0,02"
"2011-08-04","5,12","4,87","5,12","4,87","-4,88","0,04"
"2011-08-05","4,85","4,30","4,85","4,60","-5,54","0,06"
"2011-08-08","4,50","4,07","4,59","4,15","-9,78","0,10"
"2011-08-09","4,15","3,91","4,44","4,00","-3,61","0,07"
"2011-08-10","4,11","4,11","4,80","4,35","+8,75","0,05"
"2011-08-11","4,21","4,21","4,98","4,73","+8,74","0,04"
"2011-08-12","5,50","4,73","5,50","5,39","+13,95","0,17"
"2011-08-16","5,54","5,54","5,80","5,66","+5,01","0,05"
"2011-08-17","5,55","5,50","5,70","5,50","-2,83","0,04"
