"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-07-16","2,97","2,97","3,02","2,99","+0,67","0,51"
"2010-07-19","2,99","2,95","2,99","2,99","+0,00","0,11"
"2010-07-20","3,00","2,96","3,02","2,99","+0,00","0,31"
"2010-07-21","3,02","2,98","3,05","2,99","+0,00","0,22"
"2010-07-22","3,02","2,97","3,18","3,12","+4,35","0,80"
"2010-07-23","3,15","3,09","3,36","3,32","+6,41","2,55"
"2010-07-26","3,40","3,32","3,46","3,33","+0,30","0,50"
"2010-07-27","3,28","3,19","3,30","3,19","-4,20","0,44"
"2010-07-28","3,20","3,07","3,20","3,16","-0,94","0,24"
"2010-07-29","3,19","3,10","3,19","3,18","+0,63","0,12"
"2010-07-30","3,12","3,09","3,18","3,18","+0,00","0,42"
"2010-08-02","3,20","3,18","3,29","3,21","+0,94","0,51"
"2010-08-03","3,21","3,17","3,23","3,22","+0,31","0,10"
"2010-08-04","3,19","3,11","3,19","3,13","-2,80","0,14"
"2010-08-05","3,18","3,07","3,18","3,13","+0,00","0,23"
"2010-08-06","3,15","3,11","3,18","3,14","+0,32","0,15"
"2010-08-09","3,12","3,09","3,13","3,09","-1,59","0,17"
"2010-08-10","3,08","3,00","3,08","3,00","-2,91","0,30"
"2010-08-11","3,04","3,04","3,07","3,05","+1,67","0,10"
"2010-08-12","3,02","2,97","3,02","3,00","-1,64","0,21"
"2010-08-13","3,02","3,02","3,08","3,05","+1,67","0,10"
"2010-08-16","3,10","3,01","3,13","3,08","+0,98","0,28"
"2010-08-17","3,09","3,06","3,11","3,10","+0,65","0,09"
"2010-08-18","3,11","3,03","3,11","3,04","-1,94","0,16"
"2010-08-19","3,07","3,06","3,27","3,15","+3,62","1,13"
"2010-08-20","3,13","3,09","3,15","3,12","-0,95","0,15"
"2010-08-23","3,10","3,09","3,20","3,17","+1,60","0,31"
"2010-08-24","3,12","3,05","3,12","3,09","-2,52","0,19"
"2010-08-25","3,05","3,03","3,09","3,05","-1,29","0,13"
"2010-08-26","3,06","3,02","3,14","3,07","+0,66","0,34"
"2010-08-27","3,07","3,03","3,11","3,09","+0,65","0,18"
"2010-08-30","3,11","3,09","3,27","3,20","+3,56","0,82"
"2010-08-31","3,13","3,02","3,16","3,08","-3,75","0,42"
"2010-09-01","3,10","3,03","3,10","3,06","-0,65","0,69"
"2010-09-02","3,20","3,19","3,72","3,58","+16,99","10,81"
"2010-09-03","3,74","3,53","3,84","3,65","+1,96","5,79"
"2010-09-06","3,70","3,53","3,78","3,53","-3,29","2,37"
"2010-09-07","3,48","3,31","3,49","3,37","-4,53","1,65"
"2010-09-08","3,39","3,33","3,52","3,50","+0,00","1,52"
"2010-09-09","3,52","3,39","3,59","3,41","-2,57","1,50"
"2010-09-10","3,42","3,30","3,48","3,31","-2,93","0,86"
"2010-09-13","3,37","3,28","3,40","3,28","-0,91","1,59"
"2010-09-14","3,30","3,24","3,35","3,30","+0,61","0,37"
"2010-09-15","3,34","3,20","3,34","3,26","-1,21","0,69"
"2010-09-16","3,27","3,15","3,27","3,25","-0,31","1,00"
"2010-09-17","3,28","3,20","3,33","3,30","+1,54","0,67"
"2010-09-20","3,33","3,29","3,40","3,29","-0,30","0,63"
"2010-09-21","3,29","3,22","3,33","3,22","-2,13","0,40"
"2010-09-22","3,22","3,15","3,26","3,25","+0,93","0,51"
"2010-09-23","3,25","3,21","3,38","3,26","+0,31","0,75"
"2010-09-24","3,86","3,30","3,88","3,30","+1,23","23,72"
"2010-09-27","3,38","3,30","3,43","3,35","+1,52","2,61"
"2010-09-28","3,36","3,24","3,36","3,27","-2,39","1,16"
"2010-09-29","3,27","3,17","3,31","3,23","-1,22","1,39"
"2010-09-30","3,24","3,23","3,46","3,42","+5,88","2,60"
"2010-10-01","3,42","3,38","3,45","3,39","-0,88","0,94"
"2010-10-04","3,48","3,37","3,50","3,37","-0,59","1,63"
"2010-10-05","3,37","3,26","3,41","3,32","-1,48","1,08"
"2010-10-06","3,33","3,24","3,33","3,28","-1,20","0,72"
"2010-10-07","3,26","3,10","3,26","3,13","-4,57","1,75"
"2010-10-08","3,11","2,90","3,18","3,03","-3,19","2,18"
"2010-10-11","3,03","2,91","3,03","2,93","-3,30","1,56"
"2010-10-12","2,97","2,91","3,08","2,94","+0,34","2,29"
"2010-10-13","2,98","2,95","3,01","2,97","+1,02","1,07"
"2010-10-14","2,98","2,97","3,05","2,99","+0,67","0,94"
"2010-10-15","2,99","2,95","3,00","2,98","-0,33","0,30"
"2010-10-18","2,96","2,92","2,96","2,95","-1,01","0,30"
"2010-10-19","2,96","2,83","2,96","2,83","-4,07","1,12"
"2010-10-20","2,81","2,76","2,90","2,84","+0,35","1,26"
"2010-10-21","2,83","2,76","2,86","2,77","-2,46","0,68"
"2010-10-22","2,77","2,74","2,79","2,77","+0,00","0,22"
"2010-10-25","2,80","2,72","2,80","2,75","-0,72","0,60"
"2010-10-26","2,75","2,71","2,76","2,74","-0,36","0,73"
"2010-10-27","2,74","2,64","2,76","2,68","-2,19","0,71"
"2010-10-28","2,67","2,66","2,71","2,68","+0,00","0,59"
"2010-10-29","2,70","2,67","2,90","2,70","+0,75","2,69"
"2010-11-02","2,71","2,64","2,74","2,67","-1,11","0,93"
"2010-11-03","2,66","2,56","2,66","2,63","-1,50","0,91"
"2010-11-04","2,63","2,56","2,65","2,62","-0,38","0,54"
"2010-11-05","2,65","2,59","2,65","2,62","+0,00","0,54"
"2010-11-08","2,64","2,63","2,69","2,64","+0,76","1,29"
"2010-11-09","2,67","2,64","2,97","2,87","+8,71","6,05"
"2010-11-10","2,87","2,80","2,88","2,84","-1,05","0,87"
"2010-11-12","2,79","2,74","2,90","2,84","+0,00","0,81"
"2010-11-15","2,84","2,72","2,84","2,75","-3,17","0,68"
"2010-11-16","2,68","2,57","2,69","2,60","-5,45","2,04"
"2010-11-17","2,64","2,58","2,64","2,61","+0,38","0,69"
"2010-11-18","2,65","2,61","2,79","2,69","+3,07","2,71"
"2010-11-19","2,78","2,71","2,95","2,94","+9,29","3,85"
"2010-11-22","2,92","2,81","3,06","2,95","+0,34","3,04"
"2010-11-23","2,96","2,96","3,25","3,07","+4,07","8,14"
"2010-11-24","3,10","3,01","3,16","3,06","-0,33","2,32"
"2010-11-25","3,07","2,83","3,09","2,83","-7,52","3,50"
"2010-11-26","3,18","2,92","3,25","3,05","+7,77","8,01"
"2010-11-29","3,05","2,86","3,09","2,86","-6,23","2,74"
"2010-11-30","2,90","2,76","2,91","2,76","-3,50","2,29"
"2010-12-01","2,79","2,79","2,94","2,89","+4,71","1,15"
"2010-12-02","2,90","2,86","2,93","2,89","+0,00","0,43"
"2010-12-03","2,89","2,81","3,01","2,96","+2,42","1,69"
"2010-12-06","2,95","2,85","2,96","2,85","-3,72","1,45"
"2010-12-07","2,86","2,72","2,87","2,75","-3,51","1,47"
"2010-12-08","2,76","2,76","2,86","2,78","+1,09","0,87"
"2010-12-09","2,81","2,71","2,85","2,84","+2,16","1,23"
"2010-12-10","2,84","2,80","2,87","2,80","-1,41","1,23"
"2010-12-13","2,78","2,66","2,78","2,70","-3,57","1,43"
"2010-12-14","2,72","2,70","2,76","2,73","+1,11","1,06"
"2010-12-15","2,71","2,70","2,80","2,79","+2,20","1,21"
"2010-12-16","2,79","2,72","2,80","2,72","-2,51","0,38"
"2010-12-17","2,71","2,65","2,75","2,66","+0,00","0,67"
"2010-12-20","2,66","2,53","2,70","2,56","-3,76","0,93"
"2010-12-21","2,58","2,47","2,58","2,55","-0,39","1,43"
"2010-12-22","2,55","2,50","2,58","2,54","-0,39","0,63"
"2010-12-23","2,55","2,50","2,61","2,59","+1,97","0,78"
"2010-12-27","2,62","2,60","2,69","2,62","+1,16","1,85"
"2010-12-28","2,64","2,54","2,64","2,55","-2,67","1,26"
"2010-12-29","2,56","2,45","2,57","2,48","-2,75","1,09"
"2010-12-30","2,45","2,42","2,57","2,45","-1,21","0,50"
"2010-12-31","2,48","2,37","2,48","2,40","-2,04","0,32"
"2011-01-03","2,41","2,40","2,48","2,40","+0,00","0,34"
"2011-01-04","2,42","2,40","2,45","2,42","+0,83","0,21"
"2011-01-05","2,44","2,38","2,47","2,41","-0,41","0,25"
"2011-01-07","2,46","2,39","2,60","2,58","+7,05","0,81"
"2011-01-10","2,60","2,50","2,62","2,52","-2,33","0,63"
"2011-01-11","2,55","2,49","2,56","2,56","+1,59","0,46"
"2011-01-12","2,57","2,49","2,57","2,51","-1,95","0,25"
"2011-01-13","2,52","2,47","2,52","2,48","-1,20","0,12"
"2011-01-14","2,50","2,43","2,51","2,45","-1,21","0,22"
"2011-01-17","2,47","2,40","2,48","2,46","+0,41","0,13"
"2011-01-18","2,50","2,42","2,50","2,46","+0,00","0,11"
"2011-01-19","2,42","2,42","2,57","2,51","+2,03","0,22"
"2011-01-20","2,52","2,47","2,53","2,51","+0,00","0,15"
"2011-01-21","2,50","2,50","2,70","2,59","+3,19","2,06"
"2011-01-24","2,64","2,62","2,70","2,66","+2,70","0,71"
"2011-01-25","2,66","2,60","2,69","2,65","-0,38","0,32"
"2011-01-26","2,65","2,57","2,65","2,62","-1,13","0,42"
"2011-01-27","2,60","2,56","2,64","2,64","+0,76","0,22"
"2011-01-28","2,60","2,60","2,76","2,73","+3,41","0,76"
"2011-01-31","2,68","2,60","2,74","2,73","+0,00","0,63"
"2011-02-01","2,75","2,66","2,87","2,84","+4,03","1,00"
"2011-02-02","2,87","2,68","2,91","2,69","-5,28","1,46"
"2011-02-03","2,68","2,42","2,74","2,51","-6,69","1,22"
"2011-02-04","2,53","2,52","2,67","2,60","+3,59","0,57"
"2011-02-07","2,66","2,50","2,66","2,54","+0,00","0,38"
"2011-02-08","2,55","2,50","2,63","2,51","-1,18","0,66"
"2011-02-09","2,51","2,48","2,54","2,53","+0,80","0,18"
"2011-02-10","2,50","2,44","2,53","2,45","-3,16","0,34"
"2011-02-11","2,45","2,34","2,52","2,40","-2,04","0,71"
"2011-02-14","2,40","2,40","2,87","2,82","+17,50","3,95"
"2011-02-15","2,86","2,86","3,15","3,00","+6,38","7,25"
"2011-02-16","3,00","2,92","3,12","3,07","+2,33","1,87"
"2011-02-17","3,05","3,05","3,35","3,26","+6,19","4,26"
"2011-02-18","3,33","3,12","3,38","3,26","+0,00","1,77"
"2011-02-21","3,29","3,18","3,33","3,21","-1,53","1,23"
"2011-02-22","3,16","3,10","3,58","3,54","+10,28","5,09"
"2011-02-23","3,50","3,33","3,50","3,40","-3,95","1,73"
"2011-02-24","3,40","3,20","3,40","3,25","-4,41","1,96"
"2011-02-25","3,25","3,16","3,35","3,22","-0,92","1,15"
"2011-02-28","3,22","3,11","3,31","3,25","+0,93","1,35"
"2011-03-01","3,28","3,25","3,35","3,35","+3,08","1,72"
"2011-03-02","3,27","3,25","4,24","4,24","+26,57","7,79"
"2011-03-03","4,07","3,84","4,63","4,16","-1,89","9,73"
"2011-03-04","4,10","4,07","4,47","4,25","+2,16","3,65"
"2011-03-07","4,30","4,10","4,42","4,23","-0,47","2,22"
"2011-03-08","4,19","4,10","4,59","4,59","+8,51","3,29"
"2011-03-09","4,78","4,52","4,94","4,89","+6,54","5,92"
"2011-03-10","4,89","4,70","5,10","4,75","-2,86","3,67"
"2011-03-11","4,65","4,52","4,88","4,84","+1,89","3,48"
"2011-03-14","4,79","4,59","4,85","4,78","-1,24","1,42"
"2011-03-15","4,63","4,25","4,75","4,36","-8,79","4,30"
"2011-03-16","4,44","4,16","4,52","4,16","-4,59","2,21"
"2011-03-17","4,17","4,17","4,38","4,31","+3,61","3,00"
"2011-03-18","4,36","4,22","4,43","4,40","+2,09","0,93"
"2011-03-21","4,42","4,40","4,51","4,49","+2,05","1,77"
"2011-03-22","4,50","4,25","4,50","4,35","-3,12","0,83"
"2011-03-23","4,30","4,23","4,39","4,30","-1,15","0,41"
"2011-03-24","4,34","4,33","4,54","4,39","+2,09","1,09"
"2011-03-25","4,39","4,35","4,47","4,44","+1,14","0,40"
"2011-03-28","4,47","4,40","4,48","4,43","+0,00","0,50"
"2011-03-29","4,40","4,27","4,40","4,33","-2,26","0,63"
"2011-03-30","4,35","4,20","4,40","4,25","-1,85","0,80"
"2011-03-31","4,26","4,17","4,27","4,20","-1,18","0,48"
"2011-04-01","4,20","4,05","4,20","4,15","-1,19","0,93"
"2011-04-04","4,13","4,10","4,36","4,31","+3,86","0,90"
"2011-04-05","4,31","4,27","4,50","4,43","+2,78","1,24"
"2011-04-06","4,45","4,43","4,74","4,74","+7,00","2,87"
"2011-04-07","4,75","4,61","4,83","4,64","-2,11","0,66"
"2011-04-08","4,69","4,64","4,79","4,69","+1,08","0,88"
"2011-04-11","4,65","4,55","4,70","4,69","+0,00","0,60"
"2011-04-12","4,66","4,50","4,76","4,65","-0,85","0,63"
"2011-04-13","4,61","4,60","4,75","4,70","+1,08","0,48"
"2011-04-14","4,65","4,40","4,69","4,54","-3,40","0,56"
"2011-04-15","4,48","4,44","4,54","4,49","-1,10","0,16"
"2011-04-18","4,50","4,30","4,54","4,32","-3,79","0,50"
"2011-04-19","4,40","4,38","4,48","4,42","+2,31","0,35"
"2011-04-20","4,54","4,49","4,70","4,67","+5,66","1,06"
"2011-04-21","4,70","4,70","5,08","5,00","+7,07","5,25"
"2011-04-26","5,01","5,01","5,43","5,40","+8,00","4,92"
"2011-04-27","5,60","5,23","5,63","5,46","+1,11","3,52"
"2011-04-28","5,53","5,15","5,53","5,35","-2,01","1,68"
"2011-04-29","5,35","5,18","5,43","5,31","-0,75","1,50"
"2011-05-02","5,26","5,06","5,31","5,30","-0,19","0,82"
"2011-05-04","5,22","5,22","5,63","5,60","+5,66","2,18"
"2011-05-05","5,70","5,46","5,85","5,65","+0,89","3,38"
"2011-05-06","5,57","5,46","5,75","5,71","+1,06","1,78"
"2011-05-09","5,82","5,65","5,95","5,65","-1,05","1,20"
"2011-05-10","5,72","5,51","5,80","5,72","+1,24","0,47"
"2011-05-11","5,70","5,56","5,76","5,60","-2,10","7,17"
"2011-05-12","5,55","5,05","5,55","5,53","-1,25","2,08"
"2011-05-13","5,50","5,33","5,50","5,40","-2,35","0,51"
"2011-05-16","5,45","5,36","5,49","5,40","+0,00","0,56"
"2011-05-17","5,39","5,17","5,39","5,22","-3,33","0,46"
"2011-05-18","5,22","5,22","5,39","5,38","+3,07","0,78"
"2011-05-19","5,41","5,41","5,54","5,45","+1,30","0,97"
"2011-05-20","5,54","5,35","5,54","5,36","-1,65","0,36"
"2011-05-23","5,18","5,03","5,28","5,03","-6,16","0,88"
"2011-05-24","4,98","4,73","5,00","4,80","-4,57","0,95"
"2011-05-25","4,70","4,64","5,14","5,10","+6,25","1,39"
"2011-05-26","5,25","5,13","5,25","5,13","+0,59","0,64"
"2011-05-27","5,12","5,03","5,21","5,20","+1,36","0,67"
"2011-05-30","5,24","5,21","5,50","5,45","+4,81","1,06"
"2011-05-31","5,46","5,35","5,60","5,45","+0,00","0,72"
"2011-06-01","5,65","5,30","5,77","5,35","-1,83","1,85"
"2011-06-02","5,22","5,08","5,28","5,12","-4,30","0,75"
"2011-06-03","5,19","5,05","5,24","5,20","+1,56","0,52"
"2011-06-06","5,20","5,07","5,22","5,20","+0,00","0,23"
"2011-06-07","5,12","5,09","5,20","5,14","-1,15","0,36"
"2011-06-08","5,12","5,12","5,24","5,15","+0,19","0,73"
"2011-06-09","5,09","5,08","5,19","5,19","+0,78","0,32"
"2011-06-10","5,15","5,06","5,19","5,15","-0,77","0,40"
"2011-06-13","5,11","5,08","5,22","5,18","+0,58","0,22"
"2011-06-14","5,20","5,19","5,40","5,33","+2,90","0,71"
"2011-06-15","5,35","5,15","5,36","5,24","-1,69","0,31"
"2011-06-16","5,22","5,06","5,22","5,08","-3,05","0,36"
"2011-06-17","5,05","5,05","5,18","5,18","+1,97","0,43"
"2011-06-20","5,08","5,08","5,17","5,09","-1,74","0,13"
"2011-06-21","5,09","5,07","5,35","5,24","+2,95","0,92"
"2011-06-22","5,28","5,17","5,28","5,17","-1,34","0,40"
"2011-06-24","5,12","4,99","5,18","4,99","-3,48","0,46"
"2011-06-27","4,82","4,64","5,00","4,75","-4,81","0,50"
"2011-06-28","4,71","4,40","4,86","4,75","+0,00","0,84"
"2011-06-29","4,75","4,75","5,04","5,04","+6,11","0,82"
"2011-06-30","5,01","4,93","5,15","5,07","+0,60","0,26"
"2011-07-01","5,05","5,04","5,16","5,14","+1,38","0,38"
"2011-07-04","5,15","5,10","5,24","5,18","+0,78","0,41"
"2011-07-05","5,17","5,09","5,21","5,21","+0,00","0,15"
"2011-07-06","5,20","5,14","5,37","5,30","+1,73","1,49"
"2011-07-07","5,26","5,19","5,30","5,30","+0,00","0,29"
"2011-07-08","5,30","5,13","5,32","5,22","-1,51","0,08"
"2011-07-11","5,20","5,00","5,20","5,00","-4,21","0,09"
"2011-07-12","4,98","4,66","4,98","4,84","-3,20","0,36"
"2011-07-13","4,85","4,80","4,98","4,92","+1,65","0,12"
"2011-07-14","4,94","4,84","4,94","4,84","-1,63","0,07"
"2011-07-15","4,81","4,81","4,88","4,87","+0,62","0,11"
"2011-07-18","4,80","4,44","4,80","4,44","-8,83","0,30"
"2011-07-19","4,45","4,31","4,64","4,49","+1,13","0,37"
"2011-07-20","4,50","4,24","4,60","4,29","-4,45","0,32"
"2011-07-21","4,24","4,14","4,35","4,19","-2,33","0,72"
"2011-07-22","4,19","4,19","4,44","4,39","+4,77","0,27"
"2011-07-25","4,27","4,27","4,43","4,43","+0,91","0,11"
"2011-07-26","4,49","4,37","4,49","4,42","-0,23","0,14"
"2011-07-27","4,40","4,17","4,40","4,19","-5,20","0,14"
"2011-07-28","4,19","4,05","4,19","4,15","-0,95","0,23"
"2011-07-29","4,10","3,95","4,15","4,15","+0,00","0,24"
"2011-08-01","4,12","4,12","4,36","4,23","+1,93","0,37"
"2011-08-02","4,14","3,95","4,19","3,95","-6,62","0,26"
"2011-08-03","3,78","3,73","3,89","3,88","-1,77","0,52"
"2011-08-04","3,81","3,46","3,93","3,56","-8,25","1,00"
"2011-08-05","3,22","3,12","3,69","3,61","+1,40","1,71"
"2011-08-08","3,45","3,22","3,75","3,44","-4,71","0,97"
"2011-08-09","3,49","3,03","3,55","3,05","-11,34","0,99"
"2011-08-10","3,30","2,98","3,41","3,05","+0,00","0,88"
"2011-08-11","3,15","2,91","3,37","3,36","+10,16","0,80"
"2011-08-12","3,37","3,36","3,68","3,57","+6,25","0,89"
"2011-08-16","3,65","3,63","3,77","3,76","+5,32","0,32"
"2011-08-17","3,70","3,70","4,07","4,06","+7,98","0,79"
