"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-19","14,00","13,65","14,00","14,00","-1,06","0,05"
"2010-04-20","14,40","14,00","14,60","14,00","+0,00","0,01"
"2010-04-21","14,15","13,75","14,30","13,75","-1,79","0,09"
"2010-04-22","13,71","13,45","14,00","13,45","-2,18","0,11"
"2010-04-23","14,45","13,85","14,45","13,99","+4,01","0,05"
"2010-04-26","14,30","14,27","14,30","14,27","+2,00","0,04"
"2010-04-27","14,27","14,10","14,35","14,33","+0,42","0,02"
"2010-04-28","14,35","13,90","14,35","14,30","-0,21","0,05"
"2010-04-29","13,85","13,75","14,40","14,40","+0,70","0,02"
"2010-04-30","14,10","14,10","14,10","14,10","-2,08","0,00"
"2010-05-04","14,45","14,10","14,45","14,10","+0,00","0,02"
"2010-05-05","13,82","13,00","13,82","13,55","-3,90","0,04"
"2010-05-06","13,60","13,00","13,65","13,00","-4,06","0,27"
"2010-05-07","12,50","12,20","12,85","12,80","-1,54","0,08"
"2010-05-10","12,75","12,75","13,98","13,80","+7,81","0,04"
"2010-05-12","13,50","13,35","13,50","13,35","-3,26","0,02"
"2010-05-13","13,50","13,10","13,50","13,40","+0,37","0,02"
"2010-05-14","13,11","13,10","13,40","13,40","+0,00","0,03"
"2010-05-17","13,40","13,30","13,40","13,30","-0,75","0,00"
"2010-05-18","12,92","12,30","13,09","13,09","-1,58","0,04"
"2010-05-19","13,05","12,50","13,05","12,50","-4,51","0,06"
"2010-05-20","12,70","12,00","12,79","12,79","+2,32","0,02"
"2010-05-21","12,95","12,50","12,95","12,50","-2,27","0,04"
"2010-05-24","12,05","12,05","12,89","12,05","-3,60","0,04"
"2010-05-25","12,20","11,50","12,20","11,50","-4,56","0,04"
"2010-05-26","12,50","12,30","12,50","12,30","+6,96","0,01"
"2010-05-27","12,30","12,30","13,05","13,00","+5,69","0,04"
"2010-05-28","12,97","12,31","12,97","12,80","-1,54","0,02"
"2010-05-31","12,24","12,24","13,05","13,05","+0,00","0,02"
"2010-06-02","12,24","12,00","13,00","13,00","-0,38","0,09"
"2010-06-04","12,99","12,99","13,04","13,00","+0,00","0,01"
"2010-06-07","12,21","12,21","13,00","12,90","-0,77","0,04"
"2010-06-08","12,30","12,30","12,90","12,90","+0,00","0,01"
"2010-06-09","12,22","12,22","12,70","12,70","-1,55","0,08"
"2010-06-10","12,36","12,36","12,70","12,70","+0,00","0,03"
"2010-06-11","12,32","12,32","12,70","12,70","+0,00","0,00"
"2010-06-14","12,69","12,21","12,70","12,21","-3,86","0,05"
"2010-06-15","12,69","12,50","12,69","12,67","+3,77","0,01"
"2010-06-17","12,50","12,50","12,90","12,90","+1,82","0,02"
"2010-06-21","12,91","12,50","12,91","12,50","-3,10","0,04"
"2010-06-23","12,89","12,89","12,89","12,89","+3,12","0,00"
"2010-06-24","12,89","12,50","12,89","12,50","-3,03","0,00"
"2010-06-25","12,89","12,70","12,89","12,70","+1,60","0,00"
"2010-06-28","12,23","12,23","12,95","12,95","+1,97","0,01"
"2010-06-29","12,22","12,00","12,89","12,89","-0,46","0,12"
"2010-06-30","12,74","12,50","12,74","12,50","-3,03","0,04"
"2010-07-01","12,17","12,05","12,92","12,49","-0,08","0,06"
"2010-07-02","12,04","12,04","12,49","12,49","+0,00","0,01"
"2010-07-05","12,17","12,17","12,45","12,18","-2,48","0,05"
"2010-07-06","12,00","11,11","12,00","12,00","-1,48","0,20"
"2010-07-07","12,18","12,00","12,18","12,09","+0,75","0,01"
"2010-07-08","12,10","12,10","12,42","12,42","+2,73","0,01"
"2010-07-09","12,40","12,40","12,41","12,41","-0,08","0,00"
"2010-07-12","11,51","11,51","12,42","12,42","+0,08","0,02"
"2010-07-13","12,00","12,00","12,36","12,36","-0,48","0,02"
"2010-07-14","12,30","12,30","12,30","12,30","-0,49","0,00"
"2010-07-15","11,78","11,78","12,30","12,30","+0,00","0,03"
"2010-07-19","11,80","11,52","12,00","12,00","-2,44","0,07"
"2010-07-20","12,08","12,08","12,08","12,08","+0,00","0,00"
"2010-07-21","12,16","11,73","12,16","11,73","-2,90","0,15"
"2010-07-22","11,53","11,53","12,00","12,00","+2,30","0,00"
"2010-07-23","12,00","12,00","12,01","12,01","+0,08","0,01"
"2010-07-27","11,70","11,65","11,70","11,67","-2,83","0,12"
"2010-07-28","11,67","11,67","11,67","11,67","+0,00","0,01"
"2010-07-29","11,55","11,10","11,83","11,10","-4,88","0,71"
"2010-07-30","11,49","11,05","11,49","11,05","-0,45","0,33"
"2010-08-02","11,09","10,85","11,09","10,85","-1,81","0,06"
"2010-08-03","11,00","10,80","11,00","10,88","+0,28","0,14"
"2010-08-04","10,99","10,75","10,99","10,85","-0,28","0,03"
"2010-08-05","10,93","10,85","10,94","10,85","+0,00","0,02"
"2010-08-06","10,90","10,75","10,91","10,85","+0,00","0,08"
"2010-08-09","10,98","10,45","10,99","10,89","+0,37","0,13"
"2010-08-10","10,85","10,30","10,98","10,40","-4,50","0,16"
"2010-08-11","10,39","10,20","10,57","10,50","+0,96","0,03"
"2010-08-12","10,40","10,40","10,70","10,70","+1,90","0,04"
"2010-08-13","10,78","10,78","11,00","11,00","+2,80","0,03"
"2010-08-16","10,90","10,90","10,90","10,90","-0,91","0,00"
"2010-08-17","10,61","10,60","10,87","10,87","-0,28","0,08"
"2010-08-18","10,65","10,60","10,83","10,77","-0,92","0,02"
"2010-08-19","10,77","10,77","10,80","10,80","+0,28","0,00"
"2010-08-20","10,60","10,52","10,76","10,76","-0,37","0,01"
"2010-08-23","10,53","10,53","10,68","10,53","-2,14","0,03"
"2010-08-24","10,53","10,38","10,55","10,50","-0,28","0,03"
"2010-08-25","10,38","10,10","10,48","10,48","-0,19","0,04"
"2010-08-26","10,47","10,13","10,47","10,45","-0,29","0,01"
"2010-08-27","10,16","10,13","10,45","10,45","+0,00","0,04"
"2010-08-30","10,19","10,12","10,35","10,35","-0,96","0,03"
"2010-08-31","10,30","10,04","10,30","10,04","-3,00","0,09"
"2010-09-01","10,00","9,70","10,00","9,80","-2,39","0,11"
"2010-09-02","10,00","9,75","10,00","10,00","+2,04","0,61"
"2010-09-03","10,00","9,90","10,05","10,00","+0,00","0,43"
"2010-09-06","10,00","9,90","10,05","9,90","-1,00","0,03"
"2010-09-07","9,98","9,95","9,98","9,98","+0,81","0,06"
"2010-09-08","9,99","9,80","10,02","9,80","+0,00","0,22"
"2010-09-09","10,20","10,14","10,20","10,14","+3,47","0,00"
"2010-09-10","9,95","9,80","9,99","9,80","-3,35","0,14"
"2010-09-13","10,20","9,70","10,20","9,70","-1,02","0,09"
"2010-09-14","9,75","9,66","9,75","9,70","+0,00","0,03"
"2010-09-15","9,70","9,50","9,70","9,50","-2,06","0,12"
"2010-09-16","9,50","9,41","9,50","9,50","+0,00","0,01"
"2010-09-17","9,43","9,15","9,57","9,25","-2,63","0,19"
"2010-09-20","9,25","9,25","9,45","9,25","+0,00","0,07"
"2010-09-21","9,45","8,70","9,45","8,90","-3,78","0,18"
"2010-09-22","9,00","9,00","9,39","9,37","+5,28","0,10"
"2010-09-23","9,40","8,97","9,69","9,26","-1,17","0,40"
"2010-09-24","9,00","9,00","9,00","9,00","-2,81","0,10"
"2010-09-27","8,91","8,80","8,95","8,93","-0,78","0,09"
"2010-09-28","8,96","8,40","8,96","8,75","-2,02","0,12"
"2010-09-29","8,41","8,36","8,74","8,73","-0,23","0,06"
"2010-09-30","8,73","8,73","8,90","8,76","+0,34","0,02"
"2010-10-01","8,75","8,73","8,89","8,89","+1,48","0,01"
"2010-10-04","8,89","8,89","9,30","9,19","+3,37","0,09"
"2010-10-05","9,20","8,75","9,20","9,08","-1,20","0,18"
"2010-10-06","9,00","8,70","9,00","8,70","-4,19","0,19"
"2010-10-07","8,89","8,50","8,89","8,85","+1,72","0,04"
"2010-10-08","8,85","8,85","8,85","8,85","+0,00","0,00"
"2010-10-11","8,51","8,45","8,80","8,55","-3,39","0,03"
"2010-10-12","8,51","8,30","8,51","8,30","-2,92","0,05"
"2010-10-13","8,50","8,30","8,50","8,40","+1,20","0,04"
"2010-10-14","8,42","8,10","8,45","8,29","-1,31","0,09"
"2010-10-15","8,05","8,05","8,28","8,17","-1,45","0,02"
"2010-10-18","8,08","7,83","8,11","8,10","-0,86","0,06"
"2010-10-19","8,05","7,95","8,05","7,95","-1,85","0,02"
"2010-10-20","7,80","7,61","7,80","7,70","-3,14","0,36"
"2010-10-21","7,68","7,40","7,68","7,40","-3,90","0,26"
"2010-10-22","7,37","7,17","7,55","7,55","+2,03","0,05"
"2010-10-25","7,55","7,30","7,55","7,31","-3,18","0,09"
"2010-10-26","7,31","7,12","7,49","7,15","-2,19","0,09"
"2010-10-27","7,45","7,17","7,45","7,20","+0,70","0,04"
"2010-10-28","7,48","7,30","7,78","7,30","+0,00","0,22"
"2010-10-29","7,42","7,18","7,55","7,19","-1,51","0,11"
"2010-11-02","7,38","7,13","7,38","7,15","-0,56","0,06"
"2010-11-03","7,30","6,90","7,30","6,91","-3,36","0,18"
"2010-11-04","7,00","6,85","7,00","6,99","+1,16","0,09"
"2010-11-05","7,10","6,92","7,10","7,09","+1,43","0,02"
"2010-11-08","7,11","7,00","7,11","7,05","-0,56","0,09"
"2010-11-09","7,01","6,91","7,18","6,99","-0,85","0,06"
"2010-11-10","6,99","6,91","7,00","6,91","-1,14","0,16"
"2010-11-12","6,95","6,94","8,39","7,70","+11,43","0,78"
"2010-11-15","7,91","7,50","8,00","7,50","-2,60","0,99"
"2010-11-16","7,39","6,95","7,62","7,00","-6,67","0,37"
"2010-11-17","7,25","6,48","7,25","6,83","-2,43","0,33"
"2010-11-18","6,40","6,20","6,86","6,73","-1,46","0,43"
"2010-11-19","6,70","6,35","6,80","6,47","-3,86","0,18"
"2010-11-22","6,44","6,40","6,78","6,78","+4,79","0,09"
"2010-11-23","6,70","6,50","6,78","6,78","+0,00","0,04"
"2010-11-24","6,75","6,69","6,78","6,78","+0,00","0,06"
"2010-11-25","6,69","6,50","6,72","6,72","-0,88","0,02"
"2010-11-26","6,73","6,42","6,74","6,69","-0,45","0,02"
"2010-11-29","6,66","6,30","6,66","6,65","-0,60","0,03"
"2010-11-30","6,60","6,60","6,75","6,70","+0,75","0,01"
"2010-12-01","6,65","6,42","6,70","6,42","-4,18","0,03"
"2010-12-02","6,55","6,09","6,57","6,54","+1,87","0,11"
"2010-12-03","6,29","6,09","6,54","6,40","-2,14","0,09"
"2010-12-06","6,40","6,35","6,50","6,35","-0,78","0,00"
"2010-12-07","6,35","6,30","6,55","6,55","+3,15","0,07"
"2010-12-08","6,60","6,45","6,67","6,63","+1,22","0,01"
"2010-12-09","6,63","6,41","6,65","6,41","-3,32","0,02"
"2010-12-10","6,45","6,41","6,66","6,66","+3,90","0,08"
"2010-12-13","6,47","6,47","6,66","6,65","-0,15","0,03"
"2010-12-14","6,66","6,64","6,86","6,79","+2,11","0,04"
"2010-12-15","6,81","6,81","6,95","6,86","+1,03","0,17"
"2010-12-16","6,91","6,40","6,95","6,77","-1,31","0,09"
"2010-12-17","6,50","6,50","6,64","6,53","+0,00","0,08"
"2010-12-20","6,53","6,35","6,53","6,35","-2,76","0,08"
"2010-12-21","6,36","6,30","6,40","6,35","+0,00","0,04"
"2010-12-22","6,24","5,79","6,28","5,99","-5,67","0,31"
"2010-12-23","5,93","5,35","5,94","5,67","-5,34","0,29"
"2010-12-27","5,52","5,25","5,63","5,38","-5,11","0,12"
"2010-12-28","5,25","4,95","5,25","5,12","-4,83","0,46"
"2010-12-29","5,60","5,45","6,10","5,76","+12,50","0,49"
"2010-12-30","6,04","5,91","6,10","6,03","+4,69","0,21"
"2010-12-31","6,04","5,81","6,04","5,98","-0,83","0,02"
"2011-01-03","5,98","5,68","6,05","5,71","-4,52","0,08"
"2011-01-04","5,51","5,51","5,85","5,60","-1,93","0,02"
"2011-01-05","5,53","5,40","5,70","5,65","+0,89","0,07"
"2011-01-07","5,80","5,79","7,01","6,60","+16,81","0,77"
"2011-01-10","6,85","6,78","7,53","6,88","+4,24","0,66"
"2011-01-11","6,88","6,24","6,95","6,47","-5,96","0,28"
"2011-01-12","6,22","5,87","6,22","6,08","-6,03","0,33"
"2011-01-13","6,18","5,85","6,18","5,90","-2,96","0,09"
"2011-01-14","5,81","5,36","5,90","5,39","-8,64","0,55"
"2011-01-17","5,41","5,40","5,70","5,70","+5,75","0,18"
"2011-01-18","5,80","5,65","5,96","5,65","-0,88","0,17"
"2011-01-19","5,74","5,66","5,74","5,66","+0,18","0,10"
"2011-01-20","5,66","5,52","5,66","5,52","-2,47","0,04"
"2011-01-21","5,55","5,42","5,60","5,50","-0,36","0,05"
"2011-01-24","5,51","5,36","5,51","5,36","-2,55","0,07"
"2011-01-25","5,40","5,22","5,45","5,30","-1,12","0,10"
"2011-01-26","5,29","5,09","5,39","5,22","-1,51","0,11"
"2011-01-27","5,20","5,08","5,20","5,10","-2,30","0,14"
"2011-01-28","5,07","5,00","6,15","5,90","+15,69","0,82"
"2011-01-31","6,22","5,60","6,33","5,78","-2,03","0,39"
"2011-02-01","5,56","5,35","5,60","5,49","-5,02","0,36"
"2011-02-02","5,65","5,30","5,69","5,36","-2,37","0,39"
"2011-02-03","5,41","5,40","5,55","5,49","+2,43","0,15"
"2011-02-04","5,49","5,36","5,56","5,45","-0,73","0,15"
"2011-02-07","5,50","5,35","5,50","5,40","+0,00","0,15"
"2011-02-08","5,45","5,41","5,56","5,44","+0,74","0,09"
"2011-02-09","5,46","5,40","5,49","5,45","+0,18","0,03"
"2011-02-10","5,50","5,34","5,50","5,45","+0,00","0,05"
"2011-02-11","5,40","5,26","5,40","5,33","-2,20","0,11"
"2011-02-14","5,30","5,30","5,54","5,40","+1,31","0,06"
"2011-02-15","5,40","5,35","5,45","5,35","-0,93","0,06"
"2011-02-16","5,40","5,25","5,43","5,29","-1,12","0,10"
"2011-02-17","5,86","5,43","5,94","5,50","+3,97","0,91"
"2011-02-18","5,65","5,37","5,74","5,50","+0,00","0,13"
"2011-02-21","5,50","5,40","5,75","5,41","-1,64","0,22"
"2011-02-22","5,41","5,10","5,50","5,25","-2,96","0,18"
"2011-02-23","5,25","5,15","5,30","5,30","+0,95","0,09"
"2011-02-24","5,23","5,18","5,25","5,19","-2,08","0,19"
"2011-02-25","5,20","5,18","5,20","5,18","-0,19","0,19"
"2011-02-28","5,29","5,20","5,35","5,35","+3,28","0,03"
"2011-03-01","5,30","5,30","5,50","5,49","+2,62","0,06"
"2011-03-02","5,43","5,37","5,48","5,48","-0,18","0,03"
"2011-03-03","5,49","5,32","5,49","5,40","-1,46","0,10"
"2011-03-04","5,47","5,36","5,47","5,40","+0,00","0,08"
"2011-03-07","5,49","5,35","5,49","5,41","+0,19","0,13"
"2011-03-08","5,40","5,15","5,46","5,28","-2,40","0,30"
"2011-03-09","5,34","5,23","5,39","5,28","+0,00","0,20"
"2011-03-10","5,28","5,25","5,40","5,25","-0,57","0,14"
"2011-03-11","5,33","5,24","5,37","5,30","+0,95","0,11"
"2011-03-14","5,30","5,30","5,75","5,40","+1,89","0,38"
"2011-03-15","5,31","5,10","5,31","5,20","-3,70","0,23"
"2011-03-16","5,26","5,10","5,34","5,25","+0,96","0,22"
"2011-03-17","5,34","5,20","5,35","5,33","+1,52","0,14"
"2011-03-18","5,30","5,25","5,36","5,26","-1,31","0,07"
"2011-03-21","5,26","5,20","5,33","5,27","+0,19","0,08"
"2011-03-22","5,27","5,18","5,27","5,18","-1,71","0,09"
"2011-03-23","5,20","5,03","5,25","5,16","-0,39","0,13"
"2011-03-24","5,20","5,02","5,20","5,06","-1,94","0,09"
"2011-03-25","5,05","5,02","5,10","5,06","+0,00","0,07"
"2011-03-28","5,09","4,80","5,09","4,91","+0,00","0,15"
"2011-03-29","4,90","4,70","5,09","4,82","-1,83","0,27"
"2011-03-30","4,91","4,75","4,95","4,75","-1,45","0,11"
"2011-03-31","4,89","4,75","4,89","4,80","+1,05","0,05"
"2011-04-01","4,82","4,80","5,00","4,98","+3,75","0,11"
"2011-04-04","4,98","4,98","5,29","5,10","+2,41","0,25"
"2011-04-05","5,17","4,90","5,25","5,10","+0,00","0,12"
"2011-04-06","5,04","5,00","5,09","5,09","-0,20","0,12"
"2011-04-07","5,02","4,97","5,10","5,05","-0,79","0,10"
"2011-04-08","5,05","4,98","5,10","5,03","-0,40","0,18"
"2011-04-11","5,00","4,99","5,04","4,99","-0,80","0,03"
"2011-04-12","4,98","4,86","5,00","4,95","-0,80","0,02"
"2011-04-13","4,97","4,90","4,99","4,95","+0,00","0,02"
"2011-04-14","4,95","4,91","5,04","4,95","+0,00","0,10"
"2011-04-15","5,05","4,96","5,05","5,03","+1,62","0,01"
"2011-04-18","5,05","5,02","5,25","5,12","+1,79","0,10"
"2011-04-19","5,15","5,03","5,30","5,15","+0,59","0,34"
"2011-04-20","5,19","5,05","5,22","5,06","-1,75","0,13"
"2011-04-21","5,07","5,06","5,19","5,08","+0,40","0,09"
"2011-04-26","5,10","5,04","5,10","5,04","-0,79","0,02"
"2011-04-27","5,35","5,18","5,39","5,28","+4,76","0,28"
"2011-04-28","5,31","5,25","5,34","5,32","+0,76","0,36"
"2011-04-29","5,35","5,35","5,88","5,81","+9,21","0,93"
"2011-05-02","5,88","5,80","6,26","6,04","+3,96","1,02"
"2011-05-04","6,13","5,52","6,13","5,62","-6,95","0,60"
"2011-05-05","5,70","5,45","5,70","5,58","-0,71","0,30"
"2011-05-06","5,50","5,49","5,77","5,67","+1,61","0,10"
"2011-05-09","5,70","5,65","5,84","5,69","+0,35","0,12"
"2011-05-10","5,83","5,70","5,83","5,75","+1,05","0,07"
"2011-05-11","5,81","5,77","5,92","5,77","+0,35","0,14"
"2011-05-12","5,80","5,50","5,80","5,65","-2,08","0,13"
"2011-05-13","5,65","5,55","5,68","5,65","+0,00","0,03"
"2011-05-16","5,65","5,41","5,65","5,48","+0,00","0,11"
"2011-05-17","5,41","5,30","5,54","5,30","-3,28","0,10"
"2011-05-18","5,35","5,35","5,56","5,47","+3,21","0,15"
"2011-05-19","5,55","5,55","5,70","5,70","+4,20","0,06"
"2011-05-20","5,70","5,55","5,72","5,60","-1,75","0,20"
"2011-05-23","5,52","5,37","5,55","5,38","-3,93","0,12"
"2011-05-24","5,38","5,38","5,58","5,38","+0,00","0,04"
"2011-05-25","5,53","5,45","5,55","5,54","+2,97","0,08"
"2011-05-26","5,61","5,60","5,75","5,66","+2,17","0,09"
"2011-05-27","5,66","5,65","5,70","5,70","+0,71","0,05"
"2011-05-30","5,70","5,65","5,75","5,75","+0,88","0,05"
"2011-05-31","5,75","5,71","5,98","5,84","+1,57","0,36"
"2011-06-01","5,84","5,71","5,84","5,78","-1,03","0,12"
"2011-06-02","5,73","5,71","5,80","5,80","+0,35","0,12"
"2011-06-03","5,80","5,72","5,80","5,75","-0,86","0,07"
"2011-06-06","5,79","5,61","5,80","5,69","-1,04","0,21"
"2011-06-07","5,70","5,67","5,79","5,77","+1,41","0,16"
"2011-06-08","5,77","5,65","5,77","5,76","-0,17","0,06"
"2011-06-09","5,70","5,70","5,79","5,79","+0,52","0,04"
"2011-06-10","5,72","5,70","5,78","5,75","-0,69","0,03"
"2011-06-13","5,81","5,63","5,81","5,78","+0,52","0,18"
"2011-06-14","5,77","5,70","5,77","5,72","-1,04","0,01"
"2011-06-15","5,67","5,50","5,67","5,65","-1,22","0,09"
"2011-06-16","5,66","5,50","5,66","5,53","-2,12","0,02"
"2011-06-17","5,50","5,45","5,58","5,56","+0,54","0,02"
"2011-06-20","5,48","5,35","5,48","5,40","-2,88","0,12"
"2011-06-21","5,43","5,30","5,44","5,34","-1,11","0,07"
"2011-06-22","5,40","5,35","5,54","5,53","+3,56","0,06"
"2011-06-24","5,53","5,44","5,53","5,51","-0,36","0,00"
"2011-06-27","5,51","5,30","5,51","5,35","-2,90","0,03"
"2011-06-28","5,30","5,25","5,35","5,34","-0,19","0,04"
"2011-06-29","5,21","5,21","5,40","5,39","+0,94","0,04"
"2011-06-30","5,39","5,35","5,39","5,39","+0,00","0,01"
"2011-07-01","5,35","5,25","5,39","5,35","-0,74","0,02"
"2011-07-04","5,39","5,24","5,40","5,24","-2,06","0,05"
"2011-07-05","5,22","5,20","5,25","5,20","+0,00","0,05"
"2011-07-06","5,16","5,15","5,20","5,20","+0,00","0,04"
"2011-07-07","5,20","5,20","5,33","5,33","+2,50","0,02"
"2011-07-08","5,33","5,15","5,39","5,27","-1,13","0,02"
"2011-07-11","5,37","5,31","5,40","5,40","+2,47","0,15"
"2011-07-12","5,39","5,12","5,39","5,38","-0,37","0,06"
"2011-07-13","5,38","5,15","5,39","5,38","+0,00","0,06"
"2011-07-14","5,37","5,25","5,37","5,37","-0,19","0,02"
"2011-07-15","5,21","5,12","5,33","5,33","-0,74","0,02"
"2011-07-18","5,17","5,11","5,20","5,11","-4,13","0,03"
"2011-07-19","5,15","5,11","5,29","5,25","+2,74","0,04"
"2011-07-20","5,29","5,20","5,35","5,30","+0,95","0,09"
"2011-07-21","5,27","5,26","5,35","5,30","+0,00","0,05"
"2011-07-22","5,30","5,30","5,40","5,30","+0,00","0,07"
"2011-07-25","5,36","5,35","5,36","5,35","+0,94","0,00"
"2011-07-26","5,25","5,15","5,36","5,36","+0,19","0,07"
"2011-07-27","5,20","5,20","5,44","5,36","+0,00","0,03"
"2011-07-28","5,32","5,15","5,35","5,25","-2,05","0,04"
"2011-07-29","5,25","5,23","5,34","5,25","+0,00","0,01"
"2011-08-01","5,16","5,02","5,25","5,02","-4,38","0,05"
"2011-08-02","5,02","4,76","5,02","4,97","-1,00","0,03"
"2011-08-03","4,61","4,15","4,97","4,76","-4,23","0,11"
"2011-08-04","4,71","3,88","4,71","3,99","-16,18","0,12"
"2011-08-05","3,79","3,70","3,98","3,80","-4,76","0,13"
"2011-08-08","3,70","3,40","3,75","3,49","-8,16","0,13"
"2011-08-09","3,30","3,10","3,50","3,35","-4,01","0,10"
"2011-08-10","3,45","3,39","3,80","3,39","+1,19","0,13"
"2011-08-11","3,35","3,20","3,48","3,46","+2,06","0,13"
"2011-08-12","3,54","3,30","3,54","3,40","-1,73","0,22"
"2011-08-16","3,68","3,42","3,68","3,51","+3,24","0,28"
"2011-08-17","3,61","3,32","3,68","3,48","-0,85","0,20"
"2011-08-18","3,46","3,10","3,46","3,20","-8,05","0,15"
"2011-08-19","3,05","3,00","3,35","3,29","+2,81","0,06"
"2011-08-22","3,29","3,22","3,50","3,44","+4,56","0,04"
"2011-08-23","3,42","3,42","3,69","3,50","+1,74","0,07"
"2011-08-24","3,46","3,30","3,46","3,43","+0,00","0,04"
"2011-08-25","3,36","3,26","3,48","3,26","-4,96","0,04"
"2011-08-26","3,37","3,22","3,37","3,37","+3,37","0,06"
"2011-08-29","3,43","3,43","3,57","3,56","+5,64","0,04"
"2011-08-30","3,60","3,50","3,60","3,50","-1,69","0,13"
"2011-08-31","3,61","3,51","3,61","3,59","+2,57","0,07"
"2011-09-01","3,56","3,47","3,60","3,47","-3,34","0,01"
