"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-07-13","17,46","17,20","17,46","17,40","-0,29","0,21"
"2010-07-14","17,39","17,37","17,39","17,37","-0,17","0,03"
"2010-07-15","17,37","17,00","17,37","17,00","-2,13","0,17"
"2010-07-16","16,93","16,93","17,35","17,00","+0,00","0,41"
"2010-07-19","17,00","16,01","17,00","17,00","+0,00","0,09"
"2010-07-20","17,33","17,20","17,40","17,39","+0,00","0,42"
"2010-07-21","17,40","17,38","17,40","17,40","+0,06","0,41"
"2010-07-22","17,40","17,20","19,05","18,11","+4,08","0,85"
"2010-07-23","18,89","17,99","18,89","18,30","+1,05","0,06"
"2010-07-26","18,00","18,00","18,49","18,49","+1,04","0,43"
"2010-07-27","18,49","18,20","18,49","18,49","+0,00","0,40"
"2010-07-28","18,48","18,25","18,60","18,49","+0,00","1,00"
"2010-07-29","18,77","18,54","18,77","18,54","+0,27","0,00"
"2010-07-30","18,65","18,00","18,65","18,50","-0,22","0,03"
"2010-08-02","18,00","18,00","18,60","18,60","+0,54","0,00"
"2010-08-03","18,70","18,50","18,70","18,50","-0,54","0,19"
"2010-08-04","18,80","18,80","18,80","18,80","+1,62","0,00"
"2010-08-05","18,50","18,50","18,78","18,78","-0,11","0,04"
"2010-08-06","18,55","18,40","18,55","18,50","-1,49","0,05"
"2010-08-09","18,70","17,59","18,70","18,00","-2,70","0,04"
"2010-08-10","18,10","18,10","18,49","18,49","+2,72","0,18"
"2010-08-11","17,98","17,98","18,60","18,60","+0,59","0,04"
"2010-08-12","18,70","18,50","18,70","18,55","-0,27","0,06"
"2010-08-13","18,50","18,50","18,50","18,50","-0,27","0,06"
"2010-08-16","18,50","18,50","18,50","18,50","+0,00","0,01"
"2010-08-17","18,50","17,98","18,50","18,00","-2,70","0,15"
"2010-08-18","17,98","17,98","18,74","18,20","+1,11","0,02"
"2010-08-19","18,22","18,22","18,39","18,39","+1,04","0,11"
"2010-08-20","18,40","18,37","18,40","18,37","-0,11","0,01"
"2010-08-23","18,55","18,01","18,55","18,50","+0,71","0,04"
"2010-08-24","18,02","18,02","18,58","18,58","+0,43","0,24"
"2010-08-25","18,30","18,30","18,57","18,57","-0,05","0,00"
"2010-08-26","18,40","18,40","19,43","18,60","+0,16","1,65"
"2010-08-27","18,60","18,59","19,00","18,95","+1,88","1,81"
"2010-08-30","19,15","18,65","19,15","18,95","+0,00","1,14"
"2010-08-31","19,04","18,16","19,04","18,90","-0,26","0,05"
"2010-09-01","19,15","18,50","19,15","19,09","+1,01","0,20"
"2010-09-02","19,10","18,60","19,10","19,05","-0,21","1,65"
"2010-09-03","19,00","18,70","19,00","19,00","-0,26","0,27"
"2010-09-06","19,48","18,95","19,48","19,00","+0,00","0,32"
"2010-09-07","18,90","18,55","18,90","18,90","-0,53","0,35"
"2010-09-08","19,48","18,45","19,48","19,00","+0,00","0,06"
"2010-09-09","19,30","19,00","19,30","19,00","+0,00","0,04"
"2010-09-10","19,40","19,15","19,40","19,15","+0,79","0,00"
"2010-09-13","18,00","18,00","19,30","19,30","+0,78","0,35"
"2010-09-14","19,30","18,80","19,30","19,30","+0,00","1,03"
"2010-09-15","19,40","18,95","19,40","19,25","-0,26","0,62"
"2010-09-16","19,25","19,25","19,25","19,25","+0,00","0,01"
"2010-09-17","19,25","19,00","19,25","19,00","-1,30","0,00"
"2010-09-20","18,21","18,21","19,22","19,22","+1,16","0,05"
"2010-09-21","19,25","19,00","19,29","19,28","+0,31","0,54"
"2010-09-22","19,30","19,01","19,30","19,01","-1,40","0,00"
"2010-09-23","19,19","19,16","19,30","19,30","+1,53","0,25"
"2010-09-24","19,34","19,30","19,35","19,34","+0,21","0,28"
"2010-09-27","19,42","19,33","19,50","19,49","+0,78","1,28"
"2010-09-28","19,50","19,50","19,50","19,50","+0,05","0,17"
"2010-09-29","19,50","19,50","19,99","19,99","+2,51","2,85"
"2010-09-30","19,50","19,50","20,00","19,72","-1,35","0,06"
"2010-10-01","20,00","20,00","20,52","20,52","+4,06","2,45"
"2010-10-04","20,60","20,60","21,95","21,95","+6,97","0,82"
"2010-10-05","22,56","21,94","22,56","22,45","+2,28","0,44"
"2010-10-06","22,40","21,97","22,44","22,44","-0,04","0,08"
"2010-10-07","22,45","22,41","22,45","22,43","-0,04","0,06"
"2010-10-08","22,40","22,37","22,40","22,40","-0,13","0,47"
"2010-10-11","22,40","22,21","22,40","22,21","-0,85","0,50"
"2010-10-12","22,20","22,05","22,20","22,06","-0,68","0,67"
"2010-10-13","22,06","22,06","22,30","22,30","+1,09","0,44"
"2010-10-14","22,45","22,11","22,45","22,20","-0,45","0,07"
"2010-10-15","22,10","22,10","22,30","22,30","+0,45","0,67"
"2010-10-18","22,30","20,91","22,30","22,20","-0,45","0,10"
"2010-10-19","22,20","21,56","22,20","21,86","-1,53","0,38"
"2010-10-20","22,00","21,73","22,20","22,20","+1,56","0,85"
"2010-10-21","22,22","22,12","22,30","22,28","+0,36","0,74"
"2010-10-22","22,50","22,31","23,50","23,45","+5,25","0,45"
"2010-10-25","23,99","23,99","24,90","24,90","+6,18","0,77"
"2010-10-26","24,90","24,90","26,50","25,05","+0,60","1,29"
"2010-10-27","25,02","24,88","25,50","24,98","-0,28","0,15"
"2010-10-28","25,02","24,81","25,50","25,28","+0,00","2,03"
"2010-10-29","25,28","24,85","25,28","25,10","-0,71","2,52"
"2010-11-02","25,10","24,92","25,10","25,00","-0,40","1,71"
"2010-11-03","25,38","24,62","25,38","24,80","-0,80","0,90"
"2010-11-04","25,00","24,75","25,35","25,20","+1,61","0,09"
"2010-11-05","25,20","24,90","25,40","25,34","+0,56","0,23"
"2010-11-08","25,51","25,50","26,15","26,05","+2,80","2,27"
"2010-11-09","26,20","25,77","26,40","25,77","-1,07","0,75"
"2010-11-10","26,20","25,25","26,20","25,30","-1,82","0,37"
"2010-11-12","25,21","24,03","25,21","24,60","-2,77","0,23"
"2010-11-15","25,38","23,33","25,46","24,29","-1,26","1,01"
"2010-11-16","24,39","23,42","24,39","23,46","-3,42","0,35"
"2010-11-17","23,41","23,15","23,41","23,15","-1,32","0,13"
"2010-11-18","23,15","23,01","23,50","23,40","+1,08","0,46"
"2010-11-19","23,40","23,00","23,50","23,50","+0,43","0,11"
"2010-11-22","23,40","23,00","23,42","23,42","-0,34","0,12"
"2010-11-23","23,50","23,00","23,50","23,00","-1,79","0,02"
"2010-11-24","23,00","22,70","23,00","23,00","+0,00","0,10"
"2010-11-25","23,48","22,80","23,48","22,80","-0,87","0,02"
"2010-11-26","22,80","22,15","22,95","22,50","-1,32","0,36"
"2010-11-29","22,50","22,50","22,50","22,50","+0,00","0,03"
"2010-11-30","22,50","22,05","22,94","22,90","+1,78","0,03"
"2010-12-01","22,55","22,00","22,55","22,02","-3,84","0,65"
"2010-12-02","22,03","21,90","22,40","22,33","+1,41","1,21"
"2010-12-03","22,99","22,10","22,99","22,50","+0,76","4,50"
"2010-12-06","22,95","22,55","22,95","22,60","+0,44","0,70"
"2010-12-07","22,90","22,33","23,22","23,22","+2,74","0,86"
"2010-12-08","23,20","23,20","23,85","23,85","+2,71","0,91"
"2010-12-09","23,85","23,80","23,85","23,85","+0,00","0,51"
"2010-12-10","23,85","23,55","23,85","23,85","+0,00","0,15"
"2010-12-13","23,56","23,06","23,60","23,50","-1,47","0,11"
"2010-12-14","23,50","23,12","23,84","23,60","+0,43","0,15"
"2010-12-15","23,69","23,07","23,79","23,54","-0,25","0,58"
"2010-12-16","23,78","23,05","23,80","23,05","-2,08","0,08"
"2010-12-17","23,06","23,06","23,48","23,48","+0,00","0,04"
"2010-12-20","23,40","23,20","23,47","23,47","-0,04","0,04"
"2010-12-21","23,20","23,10","23,47","23,45","-0,09","1,07"
"2010-12-22","23,45","23,45","23,49","23,45","+0,00","0,02"
"2010-12-23","23,20","22,98","23,20","22,98","-2,00","0,23"
"2010-12-27","23,40","22,48","23,40","23,19","+0,91","1,57"
"2010-12-28","23,00","22,31","23,20","23,00","-0,82","0,41"
"2010-12-29","22,53","22,53","23,45","23,10","+0,43","0,03"
"2010-12-30","23,44","23,00","23,85","23,85","+3,25","0,42"
"2010-12-31","23,85","23,30","23,85","23,60","-1,05","0,25"
"2011-01-03","23,60","23,60","24,10","24,10","+2,12","0,35"
"2011-01-04","24,10","24,10","24,10","24,10","+0,00","0,05"
"2011-01-05","24,10","23,66","24,10","23,66","-1,83","0,03"
"2011-01-07","24,10","23,90","24,10","24,00","+1,44","0,00"
"2011-01-10","24,00","23,35","24,00","23,40","-2,50","0,09"
"2011-01-11","23,13","22,30","23,66","23,66","+1,11","0,38"
"2011-01-12","23,99","23,70","24,09","24,04","+1,61","0,05"
"2011-01-13","24,10","23,90","24,10","23,99","-0,21","0,02"
"2011-01-14","23,99","23,90","23,99","23,98","-0,04","0,04"
"2011-01-17","23,80","23,02","23,80","23,60","-1,58","0,03"
"2011-01-18","23,50","23,10","23,80","23,79","+0,81","0,03"
"2011-01-19","23,79","23,35","23,79","23,64","-0,63","0,07"
"2011-01-20","23,65","23,65","23,80","23,80","+0,68","0,01"
"2011-01-21","23,97","23,40","23,97","23,80","+0,00","0,01"
"2011-01-24","23,70","23,23","23,70","23,69","-0,46","0,05"
"2011-01-25","23,50","23,25","23,68","23,68","-0,04","0,01"
"2011-01-26","23,69","23,35","23,70","23,70","+0,08","0,02"
"2011-01-27","23,70","23,70","23,94","23,71","+0,04","0,01"
"2011-01-28","23,95","23,42","23,95","23,95","+1,01","0,01"
"2011-01-31","23,90","23,80","23,90","23,80","-0,63","0,00"
"2011-02-01","23,80","23,45","23,80","23,45","-1,47","0,02"
"2011-02-02","23,63","23,00","23,63","23,00","-1,92","0,10"
"2011-02-03","22,90","22,35","22,90","22,50","-2,17","0,12"
"2011-02-04","22,22","22,21","23,39","23,39","+3,96","0,07"
"2011-02-07","23,35","22,80","23,94","23,69","+0,00","0,07"
"2011-02-08","23,75","23,52","23,82","23,52","-0,72","0,01"
"2011-02-09","23,52","23,52","23,95","23,91","+1,66","0,03"
"2011-02-10","23,95","23,95","24,90","24,88","+4,06","0,73"
"2011-02-11","24,80","24,80","25,90","25,36","+1,93","0,26"
"2011-02-14","25,69","25,40","25,76","25,40","+0,16","0,56"
"2011-02-15","25,85","24,20","25,85","25,10","-1,18","0,45"
"2011-02-16","25,10","24,56","25,70","25,59","+1,95","0,27"
"2011-02-17","25,59","25,57","25,70","25,70","+0,43","0,11"
"2011-02-18","25,30","24,51","25,68","25,68","-0,08","0,44"
"2011-02-21","25,61","24,68","25,61","25,01","-2,61","0,02"
"2011-02-22","24,50","24,10","25,00","24,80","-0,84","0,29"
"2011-02-23","24,75","24,75","25,60","25,60","+3,23","0,04"
"2011-02-24","25,50","25,15","25,70","25,70","+0,39","0,26"
"2011-02-25","25,70","25,00","25,70","25,70","+0,00","0,27"
"2011-02-28","25,01","24,85","26,00","25,85","+0,58","0,21"
"2011-03-01","25,85","25,50","26,50","26,50","+2,51","0,38"
"2011-03-02","26,50","26,45","26,50","26,45","-0,19","0,02"
"2011-03-03","26,50","26,20","27,00","27,00","+2,08","0,29"
"2011-03-04","27,00","27,00","28,00","27,10","+0,37","0,49"
"2011-03-07","27,88","27,00","27,88","27,00","-0,37","0,32"
"2011-03-08","27,47","27,00","27,47","27,00","+0,00","0,06"
"2011-03-09","27,00","26,90","27,00","26,90","-0,37","0,29"
"2011-03-10","25,60","24,50","25,88","25,75","-4,28","2,01"
"2011-03-11","25,70","25,26","26,25","25,80","+0,19","0,15"
"2011-03-14","26,22","24,28","26,22","25,80","+0,00","0,11"
"2011-03-15","25,78","25,00","25,78","25,15","-2,52","0,57"
"2011-03-16","25,00","25,00","25,35","25,00","-0,60","0,15"
"2011-03-17","25,15","24,60","25,30","25,30","+1,20","0,18"
"2011-03-18","25,35","25,35","25,95","25,95","+2,57","0,02"
"2011-03-21","26,16","25,27","26,16","25,95","+0,00","0,02"
"2011-03-22","25,50","25,20","25,51","25,50","-1,73","0,18"
"2011-03-23","25,50","25,50","25,90","25,60","+0,39","0,91"
"2011-03-24","25,60","25,45","25,60","25,45","-0,59","0,37"
"2011-03-25","25,47","25,40","25,47","25,44","-0,04","0,39"
"2011-03-28","25,25","24,13","25,25","25,10","+0,00","0,31"
"2011-03-29","25,00","24,40","25,35","24,45","-2,59","0,21"
"2011-03-30","24,45","24,12","24,90","24,32","-0,53","0,10"
"2011-03-31","24,50","24,10","24,50","24,50","+0,74","0,30"
"2011-04-01","24,50","23,81","24,50","24,40","-0,41","0,03"
"2011-04-04","24,28","24,10","24,40","24,25","-0,61","0,02"
"2011-04-05","24,26","24,26","24,50","24,49","+0,99","0,05"
"2011-04-06","24,35","24,10","24,48","24,35","-0,57","0,28"
"2011-04-07","24,40","24,10","24,44","24,44","+0,37","0,05"
"2011-04-08","24,00","23,90","24,42","24,00","-1,80","0,12"
"2011-04-11","24,00","23,70","24,40","24,30","+1,25","0,17"
"2011-04-12","23,75","23,70","23,90","23,90","-1,65","0,02"
"2011-04-13","24,20","23,53","24,20","23,53","-1,55","0,04"
"2011-04-14","23,53","23,03","23,75","23,49","-0,17","1,76"
"2011-04-15","23,10","23,10","24,00","24,00","+2,17","0,03"
"2011-04-18","23,50","23,20","23,50","23,47","-2,21","0,05"
"2011-04-19","23,06","23,06","24,14","24,14","+2,85","0,13"
"2011-04-20","23,72","23,21","24,00","24,00","-0,58","0,52"
"2011-04-21","23,85","23,51","24,05","24,05","+0,21","1,14"
"2011-04-26","24,03","23,80","24,40","24,10","+0,21","0,13"
"2011-04-27","24,00","24,00","24,29","24,00","-0,41","0,35"
"2011-04-28","24,00","23,80","24,00","23,95","-0,21","0,15"
"2011-04-29","24,00","23,90","24,04","23,90","-0,21","0,37"
"2011-05-02","23,80","23,80","24,14","24,14","+1,00","0,01"
"2011-05-04","24,08","23,80","24,08","23,99","-0,62","0,26"
"2011-05-05","23,80","21,45","23,80","23,43","-2,33","1,70"
"2011-05-06","22,52","22,52","23,46","23,29","-0,60","0,52"
"2011-05-09","22,60","22,45","23,00","22,45","-3,61","1,76"
"2011-05-10","22,35","21,72","22,50","21,72","-3,25","0,33"
"2011-05-11","23,40","21,00","23,40","22,00","+1,29","0,65"
"2011-05-12","21,26","21,26","22,55","22,55","+2,50","0,82"
"2011-05-13","22,20","22,00","22,55","22,50","-0,22","0,42"
"2011-05-16","22,40","21,41","22,70","22,65","+0,00","0,54"
"2011-05-17","21,60","21,60","22,65","22,65","+0,00","0,68"
"2011-05-18","22,25","22,11","22,75","22,75","+0,44","0,41"
"2011-05-19","22,00","21,55","23,00","23,00","+1,10","2,32"
"2011-05-20","22,80","22,16","22,90","22,70","-1,30","0,15"
"2011-05-23","22,58","21,80","22,58","22,50","-0,88","0,22"
"2011-05-24","22,40","22,01","22,45","22,45","-0,22","0,05"
"2011-05-25","21,81","21,81","22,49","22,49","+0,18","0,24"
"2011-05-26","22,13","21,56","22,29","22,20","-1,29","0,07"
"2011-05-27","21,56","21,56","22,35","22,35","+0,68","0,29"
"2011-05-30","22,40","21,61","23,68","23,68","+5,95","0,04"
"2011-05-31","23,70","23,49","23,71","23,71","+0,13","0,07"
"2011-06-01","23,16","23,16","23,84","23,84","+0,55","0,00"
"2011-06-02","23,80","23,25","23,80","23,30","-2,27","0,00"
"2011-06-03","23,60","23,60","23,81","23,81","+2,19","0,00"
"2011-06-06","23,79","23,50","23,79","23,55","-1,09","0,06"
"2011-06-07","23,49","22,31","23,49","23,19","-1,53","0,02"
"2011-06-08","22,94","22,90","23,49","22,91","-1,21","0,18"
"2011-06-09","23,00","22,21","23,43","22,85","-0,26","0,39"
"2011-06-10","22,83","22,15","22,83","22,40","-1,97","0,46"
"2011-06-13","22,40","22,05","23,00","23,00","+2,68","0,01"
"2011-06-14","23,35","22,26","23,35","22,99","-0,04","0,03"
"2011-06-15","22,32","22,30","22,99","22,99","+0,00","0,08"
"2011-06-16","22,97","22,58","22,98","22,98","-0,04","0,02"
"2011-06-17","22,96","22,44","22,96","22,44","-2,35","0,02"
"2011-06-20","22,89","22,45","22,90","22,90","+2,05","0,03"
"2011-06-21","22,89","22,60","22,90","22,70","-0,87","0,11"
"2011-06-22","23,01","22,61","23,09","23,00","+1,32","0,02"
"2011-06-24","23,00","22,62","23,00","23,00","+0,00","0,07"
"2011-06-27","22,60","21,53","23,00","22,60","-1,74","0,02"
"2011-06-28","22,20","22,20","23,00","23,00","+1,77","0,00"
"2011-06-29","22,60","22,60","22,60","22,60","-1,74","0,00"
"2011-06-30","22,60","22,00","22,60","22,50","-0,44","0,02"
"2011-07-01","22,45","21,91","22,45","22,40","-0,44","0,00"
"2011-07-04","21,80","21,73","22,10","22,00","-1,79","0,04"
"2011-07-05","21,99","21,60","21,99","21,88","+0,00","0,00"
"2011-07-06","21,75","21,45","22,20","21,50","-1,74","0,02"
"2011-07-07","21,98","21,20","21,98","21,39","-0,51","0,05"
"2011-07-08","21,00","21,00","21,59","21,59","+0,94","0,00"
"2011-07-11","21,10","20,89","21,95","21,95","+1,67","0,04"
"2011-07-12","21,95","21,25","21,99","21,40","-2,51","0,01"
"2011-07-13","20,89","20,89","21,41","21,41","+0,05","0,02"
"2011-07-14","21,41","21,15","21,50","21,15","-1,21","0,01"
"2011-07-15","21,79","21,79","21,79","21,79","+3,03","0,00"
"2011-07-18","20,89","20,12","21,00","21,00","-3,63","0,09"
"2011-07-19","20,55","20,55","21,20","21,20","+0,95","0,02"
"2011-07-20","21,00","20,60","21,69","21,65","+2,12","0,44"
"2011-07-21","21,85","20,70","21,85","21,50","-0,69","0,11"
"2011-07-22","21,50","20,95","21,50","21,06","-2,05","0,04"
"2011-07-25","20,71","20,60","21,20","21,20","+0,66","0,13"
"2011-07-26","21,50","20,70","21,50","20,99","-0,99","0,06"
"2011-07-27","20,57","20,41","20,65","20,58","-1,95","0,08"
"2011-07-28","20,50","19,56","20,50","19,65","-4,52","0,14"
"2011-07-29","19,65","18,82","21,00","21,00","+6,87","0,85"
"2011-08-01","20,89","20,89","21,00","21,00","+0,00","0,03"
"2011-08-02","20,69","20,69","21,00","21,00","+0,00","0,01"
"2011-08-03","20,39","19,00","20,60","20,00","-4,76","0,11"
"2011-08-04","20,46","19,01","20,46","19,01","-4,95","0,12"
"2011-08-05","17,80","16,31","18,80","18,59","-2,21","0,15"
"2011-08-08","18,10","17,15","19,27","17,15","-7,75","0,05"
"2011-08-09","17,00","13,97","17,00","15,50","-9,62","0,41"
"2011-08-10","16,00","15,62","17,00","16,00","+3,23","0,61"
"2011-08-11","16,19","15,16","16,20","16,00","+0,00","2,64"
"2011-08-12","16,20","16,20","18,20","17,50","+9,38","0,07"
"2011-08-16","18,00","17,95","18,59","18,45","+5,43","0,10"
"2011-08-17","18,10","18,10","18,70","18,65","+1,08","0,00"
